date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20
2023-08-03 00:00:00-04:00,127.01035151213354,128.4197010851892,126.46447294473376,127.48674774169922,20089500,GOOGL,0.0005452421336726854,0.0005450935431899272,0.8769910663457476,0.0694732666015625,1.9552281404554321,127.45697392387406,-0.23536441939154962,123.45272407531738,5.115073754388005,35553680.0
2023-08-04 00:00:00-04:00,128.31051623779516,130.5237890233023,126.95079483936229,127.1492919921875,26147200,GOOGL,-0.0026469868867895485,-0.0026504963509507077,0.8720226956065094,-0.33745574951171875,3.5729941839400112,128.20795861828404,0.3015356280644117,123.88098793029785,5.044056937635362,35775565.0
2023-08-07 00:00:00-04:00,128.1914178864696,130.62304202480823,128.05246836840342,130.54364013671875,22746300,GOOGL,0.02669576913365601,0.02634565447437316,0.9219977813013851,3.39434814453125,2.570573656404804,129.73971684331013,-0.13006746420266802,124.6293327331543,4.85385233345368,35147120.0
2023-08-08 00:00:00-04:00,129.64047749645752,130.52380279242055,128.56857458489054,130.4146270751953,23535200,GOOGL,-0.0009882753490580987,-0.000988764015125158,0.9200983182731806,-0.1290130615234375,1.9552282075300127,129.83566815083546,0.03468256375762202,125.33698616027831,4.59446053829246,35169940.0
2023-08-09 00:00:00-04:00,130.67266960839547,131.04980964495556,128.0326136306667,128.6876678466797,24912900,GOOGL,-0.013242066992377177,-0.013330524940083358,0.8946722477106563,-1.726959228515625,3.0171960142888565,129.2566970407673,0.05853784968897657,125.86946296691895,4.3124998591126955,34895365.0
2023-08-10 00:00:00-04:00,130.33523442746744,131.0597558939105,128.47924731856517,128.7174530029297,20857800,GOOGL,0.0002314530735414433,0.000231426292411121,0.8951107754257426,0.02978515625,2.580508575345334,129.41881873846845,-0.16277109449321436,126.12503242492676,4.322750113641714,33723360.0
2023-08-11 00:00:00-04:00,127.6951647046181,128.95562989704715,127.20883382963942,128.58840942382812,19591100,GOOGL,-0.0010025336587310418,-0.001003036531725649,0.8932108630863544,-0.1290435791015625,1.746796067407729,128.25095771683823,-0.06073027836109268,126.33047981262207,4.338040746827465,33038760.0
2023-08-14 00:00:00-04:00,128.4196995095872,130.3848471837526,127.99293136308722,130.34515380859375,24695600,GOOGL,0.013661763082980505,0.013569282543842657,0.9190754613639653,1.756744384765625,2.391915820665389,129.57431078514455,0.260551985340282,126.66197509765625,4.380781838692701,32987730.0
2023-08-15 00:00:00-04:00,130.1168711231594,130.43446352895285,128.31051225646652,128.8067626953125,19770700,GOOGL,-0.011802441965278687,-0.011872643698089004,0.8964256846042267,-1.53839111328125,2.123951272486323,129.1839128269106,-0.19942418892434277,126.96071739196778,4.308984304689512,32666585.0
2023-08-16 00:00:00-04:00,127.73486328125,129.3030165264677,126.91109328601117,127.73486328125,25216100,GOOGL,-0.008321763482233013,-0.0083565826618366,0.8806440785953185,-1.0718994140625,2.391923240456535,127.98299103124295,0.27542777949187425,127.29171600341797,4.0847211054136405,32066190.0
2023-08-17 00:00:00-04:00,128.82661397214423,131.0001932670892,128.32042884384344,128.94570922851562,33446300,GOOGL,0.009479369344918442,0.009434722053673702,0.8984713984226573,1.210845947265625,2.679764423245757,129.42211044648275,0.32638671325066126,127.82369613647461,3.5044966834624565,31843165.0
2023-08-18 00:00:00-04:00,127.54628706629671,128.2807431949733,125.4322628444653,126.50416564941406,30504800,GOOGL,-0.018934663229271953,-0.019116219421832177,0.8625244818431193,-2.4415435791015625,2.848480350507998,126.73905722961756,-0.08794694779392642,128.19290657043456,2.8709818733473176,29721510.0
2023-08-21 00:00:00-04:00,126.2262700322158,127.76464194810235,125.61091672255242,127.40734100341797,25248700,GOOGL,0.007139491014919619,0.007114125508588894,0.8758219586463061,0.9031753540039062,2.153725225549934,126.92763322469091,-0.17230403084104795,128.53234100341797,2.2658990653000743,29499640.0
2023-08-22 00:00:00-04:00,127.54629719383558,129.30302819235456,127.35773472637845,128.11203002929688,22054900,GOOGL,0.005530992330025963,0.005515752560157464,0.8861971155120731,0.7046890258789062,1.945293465976107,128.2575976493433,-0.12649364125677753,128.8732654571533,1.504441116956299,27976905.0
2023-08-23 00:00:00-04:00,129.20375527825698,132.40954397470435,128.89608243334328,131.37733459472656,27819700,GOOGL,0.025487884039328446,0.025168483774330182,0.9342722888675608,3.2653045654296875,3.5134615413610675,130.89432033425805,0.26138409151707775,129.02710304260253,1.5972442596975327,26283785.0
2023-08-24 00:00:00-04:00,132.94548953796456,133.24324283014445,128.59834599183964,128.8067626953125,28500700,GOOGL,-0.019566327078744394,-0.01976028181308162,0.8964256846042264,-2.5705718994140625,4.644896838304817,130.2161171724322,0.02447905620837032,129.04596061706542,1.5920367043045967,25461215.0
2023-08-25 00:00:00-04:00,128.5685593040722,129.77941160779702,126.2957389175236,128.90602111816406,26762900,GOOGL,0.0007705994683395723,0.0007703027090145356,0.8978870692285279,0.0992584228515625,3.4836726902734227,128.32705721449489,-0.060973940990923015,128.9119731903076,1.4755362450975464,24969800.0
2023-08-28 00:00:00-04:00,130.32531071752544,131.5460827710869,129.16408630398683,130.02755737304688,20543300,GOOGL,0.008700417910306513,0.008662787384412488,0.9143994798773829,1.1215362548828125,2.381996467100066,130.2459088160402,-0.23239633970907492,128.82711448669434,1.3486023189220373,24594190.0
2023-08-29 00:00:00-04:00,131.24830816492025,135.54583834542458,131.24830816492025,133.5608367919922,43075600,GOOGL,0.027173312260326377,0.026810672561068005,0.9664200547350974,3.5332794189453125,4.297530180504339,133.451661100779,1.0968198877492905,128.97698249816895,1.6780283114346384,25589630.0
2023-08-30 00:00:00-04:00,133.76928107064825,135.25803254284958,133.06461385464962,134.8610382080078,28315800,GOOGL,0.009734900194138252,0.009687821345253327,0.9855629577076954,1.300201416015625,2.193418688199955,134.394561535169,-0.3426487384969681,129.34917068481445,2.0890534600404562,25691755.0
2023-08-31 00:00:00-04:00,134.9900609451091,136.9651434659,134.77170950484623,135.14886474609375,30053800,GOOGL,0.0021342453084336466,0.002131971042235142,0.9898006361347826,0.2878265380859375,2.1934339610537847,135.62857257227998,0.061379159338602385,129.73227653503417,2.4077853217294307,26189970.0
2023-09-01 00:00:00-04:00,136.4291742463203,136.4291742463203,133.838746407961,134.64266967773438,21543700,GOOGL,-0.0037454629701135778,-0.0037524947802915374,0.9823479115342313,-0.506195068359375,2.5904278383592896,134.97019677733854,-0.28316219579554003,130.10694541931153,2.562726643795407,25959795.0
2023-09-05 00:00:00-04:00,134.42433443329878,135.3969811480602,133.57078298930236,134.75186157226562,19403100,GOOGL,0.0008109754121230495,0.0008106467492431883,0.9839555469487591,0.10919189453125,1.8261981587578475,134.57320856987607,-0.09936083402572449,130.31735649108887,2.7652246180277893,25792635.0
2023-09-06 00:00:00-04:00,135.00000524133335,135.5061753555321,132.66762157476407,133.4517059326172,18684500,GOOGL,-0.00964851709266501,-0.009695365623156609,0.9648133179429363,-1.3001556396484375,2.8385537807680237,133.8751676209711,-0.03703531909849456,130.46921043395997,2.8528505507240016,25550100.0
2023-09-07 00:00:00-04:00,132.58820688588548,134.56328935661423,131.95300684241127,134.2456817626953,18844300,GOOGL,0.00594953675960519,0.005931908152584838,0.9765030470037996,0.793975830078125,2.6102825142029644,133.5873259872403,0.008552543552142078,130.74711112976075,2.939563472806398,25246670.0
2023-09-08 00:00:00-04:00,133.8983069363544,135.6351836006342,133.8387593023914,135.35728454589844,23558300,GOOGL,0.008280361562527538,0.008246267447160843,0.9928692068624285,1.111602783203125,1.7964242982428118,134.94374248297467,0.2501552193501484,131.07910270690917,3.070311603178145,25381695.0
2023-09-11 00:00:00-04:00,135.51607902909177,136.4490323863561,134.77170328374638,135.8932342529297,20763400,GOOGL,0.00395951875681666,0.003951700493335862,1.0007600098668825,0.53594970703125,1.6773291026097183,135.70465664101073,-0.11863759269556806,131.44434394836426,3.1905595920201955,25440310.0
2023-09-12 00:00:00-04:00,135.23817228733398,135.84359846496358,134.17620415931236,134.3250732421875,18405500,GOOGL,-0.011539654783868536,-0.011606753295378277,0.9776719300476493,-1.5681610107421875,1.6673943056512144,134.78162528882115,-0.11356039954920683,131.64333992004396,3.2420926807463983,25125805.0
2023-09-13 00:00:00-04:00,134.07695258141447,135.87337691641153,133.1439992452725,135.684814453125,20749500,GOOGL,0.010122765453370652,0.010071873420403329,0.9976914391392364,1.3597412109375,2.7293776711390194,134.90073020493637,0.12735323680421606,131.98724250793458,3.289809627438547,25174745.0
2023-09-14 00:00:00-04:00,136.56814159733074,137.65988359424148,135.21833965192076,137.06439208984375,24751000,GOOGL,0.010167516846149027,0.010116175363720857,1.0180030005000922,1.37957763671875,2.4415439423207204,136.64753844533533,0.19284802043422733,132.45371894836427,3.3164408134322545,25151490.0
2023-09-15 00:00:00-04:00,136.94526597009013,137.48122492138967,135.45651466326473,136.36961364746094,38919600,GOOGL,-0.005068992987816934,-0.005081883913899635,1.0077737574411638,-0.6947784423828125,2.0247102581249408,136.4357844107051,0.5724455577552423,132.8249141693115,3.3186014410779285,25425155.0
2023-09-18 00:00:00-04:00,135.58553091684237,138.11641091147985,135.58553091684237,137.1735382080078,21861300,GOOGL,0.005895188371107141,0.005877879739922187,1.019609961947845,0.803924560546875,2.5308799946374734,136.95849334544334,-0.4382958714889156,133.3583827972412,3.0993725053222767,24992980.0
2023-09-19 00:00:00-04:00,136.38949123690924,137.3720727194704,135.59548737523636,137.0048370361328,20353700,GOOGL,-0.0012298375771221393,-0.0012305944479709707,1.0171261697255112,-0.168701171875,1.7765853442340358,136.65746571027987,-0.06896204708777609,133.83825759887696,2.863492734662279,24748230.0
2023-09-20 00:00:00-04:00,137.0445418305698,137.0445418305698,132.61798064460575,132.73709106445312,29927500,GOOGL,-0.031150330630692502,-0.031645819096575635,0.9542920226147391,-4.2677459716796875,4.4265611859640615,134.13320451320956,0.4703714803696626,134.06951065063475,2.5458485119150422,25141860.0
2023-09-21 00:00:00-04:00,130.45432343039326,131.23839249416972,129.09460201532931,129.46182250976562,31503900,GOOGL,-0.024674855599307377,-0.024984382140257288,0.906070149157842,-3.2752685546875,2.143790478840401,129.93160567308823,0.05267396207501451,133.9737350463867,2.68470391415495,25326070.0
2023-09-22 00:00:00-04:00,129.77942444921084,131.03990495129133,128.62813480654572,129.27325439453125,26397300,GOOGL,-0.0014565538440504122,-0.0014576156497774426,0.9032938553550565,-0.188568115234375,2.411770144745617,129.64709805078942,-0.1620942169064783,133.99705963134767,2.6390897691531694,25220900.0
2023-09-25 00:00:00-04:00,128.85638541915864,130.18633290541212,127.99291453760557,130.1267852783203,20094600,GOOGL,0.006602532656787341,0.006580831407809036,0.915860415190501,0.8535308837890625,2.1934183678065438,129.435344240446,-0.2387630553124751,134.05809783935547,2.5268759425484943,24887485.0
2023-09-26 00:00:00-04:00,128.79685599233989,129.38242793397103,126.26597547277304,127.6058578491211,25718700,GOOGL,-0.01937285566386171,-0.019562968793711877,0.8787447278949092,-2.5209274291992188,3.1164524611979942,127.75142041862172,0.27988116210325154,133.93701286315917,2.775928972656062,25146255.0
2023-09-27 00:00:00-04:00,127.60585276042912,129.91836661698156,127.60585276042912,129.56106567382812,22746500,GOOGL,0.015322241922614888,0.015206041834440472,0.9075313091265522,1.9552078247070312,2.3125138565524423,129.02842835041292,-0.11556571677417604,133.73702430725098,2.943479399057172,24129800.0
2023-09-28 00:00:00-04:00,128.86633128049803,132.3003915392616,128.81670319967085,131.31781005859375,22513100,GOOGL,0.013559199869413341,0.013468096520681865,0.9333959074041629,1.756744384765625,3.483688339590742,130.81163493250872,-0.010260919262304102,133.55986289978028,2.9786858240247702,23839665.0
2023-09-29 00:00:00-04:00,132.28054343603355,133.04477351212972,129.38244208430763,129.87869262695312,30859800,GOOGL,-0.010959042273081532,-0.011019534944010255,0.9122077399243178,-1.439117431640625,3.662331427822096,130.7686360744635,0.3707485863785973,133.29635429382324,3.0626456358786607,23879965.0
2023-10-02 00:00:00-04:00,130.22603966262653,133.41195882393936,130.1863311488605,133.16383361816406,22288000,GOOGL,0.025293917922678544,0.024979320678536452,0.9605749655490741,3.2851409912109375,3.2256276750788686,132.25404119698797,-0.2777658960848741,133.22241249084473,3.0462385463174284,23917180.0
2023-10-03 00:00:00-04:00,132.93559116374053,133.25318362014062,130.8513329307273,131.43690490722656,22989400,GOOGL,-0.012968451448231222,-0.013053275974623827,0.9351493442977332,-1.7269287109375,2.4018506894133225,131.8471404860315,0.031469849246231085,133.05666465759276,3.048823692873211,24096495.0
2023-10-04 00:00:00-04:00,131.79419070491505,134.55335719954957,131.53614591729064,134.225830078125,26752300,GOOGL,0.021218737407632693,0.020996754637966752,0.9762107700789393,2.7889251708984375,3.017211282258927,133.43844439832174,0.1636797828564469,133.09537086486816,3.0589998284289495,24499885.0
2023-10-05 00:00:00-04:00,134.05711364746094,134.47396223865763,132.44925177357314,134.05711364746094,19832600,GOOGL,-0.0012569594880945667,-0.0012577501242731308,0.9737267532010139,-0.1687164306640625,2.024710465084496,133.66010921989724,-0.25865813406697746,133.08594245910643,3.0555564156720996,24549300.0
2023-10-06 00:00:00-04:00,133.00504324406194,137.123931161278,133.00504324406194,136.54827880859375,27597600,GOOGL,0.018582864372897134,0.01841231260243508,1.0104042497649068,2.4911651611328125,4.118887917216057,135.55908440464455,0.39152708167360806,133.1454921722412,3.113214026598673,24751265.0
2023-10-09 00:00:00-04:00,135.9130761696135,137.8980779769235,134.59304815042893,137.38197326660156,19278100,GOOGL,0.006105492249934841,0.006086929251305724,1.0226787573310827,0.8336944580078125,3.305029826494575,136.62436646465133,-0.3014573731049077,133.2199291229248,3.198986667361279,24677000.0
2023-10-10 00:00:00-04:00,137.46137628621005,138.67222861017186,136.30015203671138,137.02467346191406,27786600,GOOGL,-0.0026007764788333887,-0.00260416437335895,1.01741822199478,-0.3572998046875,2.3720765734604754,137.3323513695991,0.44135573526436733,133.35490913391112,3.3033248175497554,25146055.0
2023-10-11 00:00:00-04:00,137.54077424532727,140.05180026889775,137.54077424532727,139.49600219726562,25884300,GOOGL,0.01803564768967303,0.017874934892125997,1.0538036662894044,2.4713287353515625,2.51102602357048,139.02952557049687,-0.06846105676837033,133.54546852111815,3.5458311309108104,25402795.0
2023-10-12 00:00:00-04:00,139.9922602118785,140.16098355386808,137.2231741164266,137.9278564453125,24765500,GOOGL,-0.011241510346193029,-0.011305173688025597,1.0307158111257628,-1.568145751953125,2.937809437441473,138.43733803853573,-0.04322311207952312,133.5886417388916,3.5958358377633544,25403520.0
2023-10-13 00:00:00-04:00,138.33478161475625,138.9501273324613,135.59546941209604,136.32992553710938,23420500,GOOGL,-0.011585266017939522,-0.011652898076663675,1.007189428247035,-1.597930908203125,3.3546579203652698,136.95850742722223,-0.054309422381942585,133.58665733337403,3.5942309434303823,24628565.0
2023-10-16 00:00:00-04:00,137.13385103003665,138.58290904447986,136.9552081327783,138.056884765625,28501900,GOOGL,0.012667499242824398,0.012587937667237856,1.0326154988095597,1.726959228515625,1.6277009117015666,137.86500064762774,0.2169637710552721,133.63082466125488,3.645686919965402,24960595.0
2023-10-17 00:00:00-04:00,137.5904036136543,138.85086884355698,136.1512652036196,138.67222595214844,23515800,GOOGL,0.004457156827550435,0.004447253121400783,1.0416751848578634,0.6153411865234375,2.6996036399373793,137.89145333310833,-0.17493921457867723,133.71419410705568,3.7446269396778518,25118700.0
2023-10-18 00:00:00-04:00,138.4042623643259,139.6647428833376,136.34979315539405,136.92544555664062,23375000,GOOGL,-0.012596469001013744,-0.012676477106460275,1.0159572866816622,-1.7467803955078125,3.3149497279435423,137.64666053179076,-0.005987463747778143,133.92361183166503,3.8037562963529474,24791075.0
2023-10-19 00:00:00-04:00,137.4613862357858,138.61269101146914,136.3497899802919,136.71701049804688,26066000,GOOGL,-0.0015222521843649695,-0.0015234119873792492,1.0128884912984244,-0.20843505859375,2.2629010311772504,137.2264971632693,0.11512299465240639,134.2863712310791,3.7004004178631518,24519180.0
2023-10-20 00:00:00-04:00,136.30015222216522,136.83609605175457,134.06702516754572,134.5831298828125,26335700,GOOGL,-0.015608011084069617,-0.015731098535804157,0.9814713054152424,-2.133880615234375,2.769070884208844,135.16208370070424,0.010346811938924283,134.55186500549317,3.507235289882615,24516100.0
2023-10-23 00:00:00-04:00,134.02730625143084,136.62766874033358,132.94548397466383,135.4763641357422,26317900,GOOGL,0.006637044729955965,0.006615116520777859,0.9946224191004076,0.8932342529296875,3.6821847656697457,135.01650561691318,-0.0006758886226680971,134.81934394836426,3.3525776143593817,24827265.0
2023-10-24 00:00:00-04:00,136.79639635920353,138.31492147464493,136.38946736895807,137.76904296875,44814300,GOOGL,0.016923090958586906,0.016781490763942107,1.0283775957268806,2.2926788330078125,1.9254541056868675,137.491143937451,0.7028068348918417,135.3275032043457,2.9474126259436546,25782045.0
2023-10-25 00:00:00-04:00,127.19892549752396,127.34779458240867,124.13209362181638,124.66804504394531,84366200,GOOGL,-0.09509391690973978,-0.0999241162581428,0.8354912251772508,-13.100997924804688,3.2157009605922866,125.38264441605679,0.8825731965020094,135.08285217285157,3.5852970698293403,28863030.0
2023-10-26 00:00:00-04:00,122.34558803554405,123.39764418527096,120.36058614753718,121.3630142211914,57061100,GOOGL,-0.026510649313453927,-0.026868393432031467,0.7868311609886549,-3.3050308227539062,3.037058037733786,121.70708151799984,-0.3236497554707928,134.58511238098146,4.664176239047834,30590430.0
2023-10-27 00:00:00-04:00,121.95852001538093,122.38529574778306,119.30854416571684,121.25384521484375,44566500,GOOGL,-0.0008995245136932395,-0.000899929328647463,0.7852238625575148,-0.10916900634765625,3.0767515820662226,120.9825617094479,-0.2189687895957141,134.15387001037598,5.454062500842316,31275765.0
2023-10-30 00:00:00-04:00,122.28604612521336,124.45962571740641,121.82949657826617,123.52667236328125,28940100,GOOGL,0.018744371730318177,0.01857086087577803,0.8186867622591272,2.2728271484375,2.6301291391402373,123.27193155298461,-0.3506310793982027,133.67201194763183,5.949358972185999,31608370.0
2023-10-31 00:00:00-04:00,124.12216757392719,124.42984802046038,121.76994514607122,123.14952087402344,26292300,GOOGL,-0.003053198811578506,-0.003057869332178077,0.813133949997964,-0.3771514892578125,2.659902874389161,123.11643801351835,-0.09149242746224096,133.25764274597168,6.3858216700217945,31773515.0
2023-11-01 00:00:00-04:00,123.13958253001533,125.54143281598546,122.79220874025613,125.5017318725586,30082400,GOOGL,0.01910044782830589,0.018920324287509886,0.8477656204156303,2.3522109985351562,2.7492240757293303,124.61179114293338,0.144152470495164,132.82143783569336,6.610227012250526,31940020.0
2023-11-02 00:00:00-04:00,127.45696935668228,128.01276746198673,125.97814507096508,126.53394317626953,27124600,GOOGL,0.0082246777658741,0.008191039420866263,0.8629628972304093,1.0322113037109375,2.0346223910216423,126.84161856974045,-0.09832327207935532,132.44527931213378,6.748811636521871,32304620.0
2023-11-03 00:00:00-04:00,127.05997884535377,128.55864986310226,126.90117505497481,128.1318817138672,26393100,GOOGL,0.012628536639940346,0.012549461708959613,0.886489392436933,1.5979385375976562,1.6574748081274464,127.86390221064808,-0.026968139622335463,132.02445945739746,6.741902427785344,32244395.0
2023-11-06 00:00:00-05:00,128.08225623128538,129.36257584929294,127.70510100758493,129.27325439453125,19052700,GOOGL,0.008907796134711266,0.008868355763537271,0.9032938553550565,1.1413726806640625,1.6574748417080087,128.78031041713638,-0.2781181445150437,131.61902351379393,6.645894369991433,32233125.0
2023-11-07 00:00:00-05:00,129.729793973687,130.92079197589274,128.9060164432014,129.9878387451172,29757300,GOOGL,0.005527704504174391,0.005512482813872335,0.9138147013720701,0.7145843505859375,2.0147755326913455,129.9382157214038,0.5618416287455321,131.2671817779541,6.529907663613173,32331660.0
2023-11-08 00:00:00-05:00,129.98786255864192,131.2185693015223,129.79928493774304,130.85133361816406,26425800,GOOGL,0.006642889684011388,0.006620922920529358,0.9265279613089239,0.863494873046875,1.4192843637792691,130.62306261914316,-0.11195572178927526,130.83494834899903,6.23604596919167,32358735.0
2023-11-09 00:00:00-05:00,130.97043911965648,131.55601107722748,129.09461282832507,129.26333618164062,23747800,GOOGL,-0.01213589034680651,-0.012210131530726231,0.903147829220422,-1.5879974365234375,2.4613982489024124,129.9713200290644,-0.10134035677254805,130.40172233581544,6.014386442170052,32307850.0
2023-11-10 00:00:00-05:00,129.12437037075154,131.80411971424755,128.43954234138178,131.59568786621094,26913300,GOOGL,0.01804341241272689,0.01788256202528212,0.9374871103854321,2.3323516845703125,3.3645773728657673,130.6131166406134,0.1332965579969514,130.1650104522705,5.859968346488659,32482490.0
2023-11-13 00:00:00-05:00,130.79175344643087,131.5956766666248,130.26572923706053,131.09942626953125,18324800,GOOGL,-0.0037711083450107097,-0.003778236901434773,0.9301806365751069,-0.4962615966796875,1.329947429564271,130.98694405773884,-0.31911731374450547,129.81713752746583,5.565951437656455,31973635.0
2023-11-14 00:00:00-05:00,133.1837138056391,134.68238488834018,132.32024276762044,132.61798095703125,32395200,GOOGL,0.011583229085823543,0.011516657073857735,0.9525383610655771,1.5185546875,2.3621421207197386,133.20686953766395,0.7678337553479437,129.51442527770996,5.2124139851824935,32417605.0
2023-11-15 00:00:00-05:00,133.8585988714082,134.01740265875648,132.56835974620077,133.6104736328125,23861500,GOOGL,0.007483846976246822,0.00745598193225585,0.9671508593750437,0.99249267578125,1.4490429125557114,133.39874534592323,-0.263424828369635,129.34867668151855,5.013250180720679,32441930.0
2023-11-16 00:00:00-05:00,134.17619538121033,136.19097094090904,133.31272446829985,135.90313720703125,28013200,GOOGL,0.017159310283709095,0.017013752078468825,1.000905811345925,2.29266357421875,2.8782464726091916,135.13561087208004,0.1739915763887434,129.30798301696777,4.9532358385702615,32539290.0
2023-11-17 00:00:00-05:00,134.98013143466227,135.03967906955006,132.64774810580346,134.29530334472656,37240600,GOOGL,-0.01183073397235379,-0.011901274017858168,0.9772336269881547,-1.6078338623046875,2.391930963746603,133.99424350669335,0.3293947139205804,129.29359169006347,4.937495676571502,33084535.0
2023-11-20 00:00:00-05:00,132.68745618308765,135.63518525511367,132.61797384637484,135.22825622558594,27815500,GOOGL,0.006947025380809935,0.006923005978093301,0.9909695191786323,0.932952880859375,3.017211408738831,134.4938051090248,-0.2530866849621113,129.28118629455565,4.921429497746368,33159415.0
2023-11-21 00:00:00-05:00,135.2679473163652,136.15127255285424,134.9404353311043,135.94285583496094,22635300,GOOGL,0.005284395653101681,0.005270482228893645,1.0014905898512376,0.714599609375,1.2108372217499266,135.67818790630648,-0.18623429382898027,129.18987693786622,4.77028234790524,32050465.0
2023-11-22 00:00:00-05:00,136.43909143782605,138.3744650434286,136.43909143782605,137.45144653320312,17813900,GOOGL,0.01109724147676916,0.011036118871725287,1.0237016142402982,1.5085906982421875,1.9353736056025355,137.42166767148592,-0.2130035828992768,129.8290470123291,4.984143703659946,28722850.0
2023-11-24 00:00:00-05:00,136.994895052353,137.0941511979509,134.9701999236649,135.66494750976562,12514300,GOOGL,-0.012997309730064965,-0.013082513848282013,0.9973989375587846,-1.7864990234375,2.1239512742860143,135.90976621046048,-0.2974980212081577,130.5441436767578,4.724788156330119,26495510.0
2023-11-27 00:00:00-05:00,135.00988403041387,137.38196036155256,134.98011021765,135.3870391845703,23436500,GOOGL,-0.0020484902717801123,-0.0020505912977547593,0.9933072852663316,-0.2779083251953125,2.40185014390255,135.91636992125763,0.87277754249139,131.25080337524415,4.299972289510489,25439010.0
2023-11-28 00:00:00-05:00,135.05953110146496,136.22075539571145,134.40447683977845,136.17112731933594,18730000,GOOGL,0.005791456401500028,0.005774750388272317,1.0048514375037438,0.784088134765625,1.8162785559329961,135.59878651827526,-0.20081923495402465,131.88302612304688,4.025306447233527,24928505.0
2023-11-29 00:00:00-05:00,136.53836114342,137.25294788509495,133.8288226820438,133.9777069091797,23967200,GOOGL,-0.016107822952896922,-0.016238964105434132,0.9725576455015728,-2.19342041015625,3.4241252030511475,135.01982582543948,0.2796155899626267,132.4244354248047,3.4800925646274803,24812250.0
2023-11-30 00:00:00-05:00,134.03725467489437,134.53350514378005,130.29552189907486,131.53614807128906,38988300,GOOGL,-0.018223620139622976,-0.018391715642717563,0.936610504266443,-2.441558837890625,4.237983244705191,132.121725038048,0.6267357054641343,132.7261562347412,3.087788869216552,25257545.0
2023-12-01 00:00:00-05:00,130.87115478515625,131.11927998267518,129.69007642186855,130.87115478515625,31442300,GOOGL,-0.005055593431034677,-0.005068416179496762,0.9268197889226009,-0.6649932861328125,1.4292035608066271,130.56017039656666,-0.19354524306009757,132.94301681518556,2.7654952873784677,25473430.0
2023-12-04 00:00:00-05:00,128.90600898059873,129.05487804312068,126.94085406132697,128.3005828857422,36669900,GOOGL,-0.01964200517397452,-0.019837473180744507,0.8889731846592666,-2.5705718994140625,2.114023981793707,128.0987716633966,0.16626010183733375,132.9514518737793,2.750263799094433,25987270.0
2023-12-05 00:00:00-05:00,127.98298023608452,131.14906033747008,127.28823267724465,130.0076904296875,27384800,GOOGL,0.01330553225518516,0.013217791099178281,0.9141069782969302,1.7071075439453125,3.860827660225425,129.48166114813407,-0.2532076716871331,132.9881736755371,2.703065445558407,26403875.0
2023-12-06 00:00:00-05:00,130.454347923522,130.85134230856485,128.9060486197438,129.0449981689453,23576200,GOOGL,-0.007404887030608709,-0.007432439305161027,0.8999332323581417,-0.9626922607421875,1.9452936888210388,129.60079636575134,-0.13907715228886097,132.9410316467285,2.765643250768913,26094820.0
2023-12-07 00:00:00-05:00,134.02731116371308,137.52091847546023,133.68986450169766,135.90313720703125,56767100,GOOGL,0.05314533019797696,0.051781239011285916,1.000905811345925,6.8581390380859375,3.831053973762579,135.7046400613964,1.4078138122343717,133.19362182617186,2.795278582714973,27611885.0
2023-12-08 00:00:00-05:00,133.19362268827305,135.37712172033739,133.02489934634232,133.9777069091797,32260100,GOOGL,-0.01416766630573374,-0.01426898580234452,0.9725576455015725,-1.9254302978515625,2.352222373995062,134.12657599195313,-0.4317113257503026,133.42934036254883,2.6409173480626733,28037500.0
2023-12-11 00:00:00-05:00,131.3872714988426,132.3400638639477,130.37491635960205,132.29043579101562,31138000,GOOGL,-0.01259367067170225,-0.01267364308241805,0.9477159041331773,-1.6872711181640625,1.9651475043456514,131.66847200485515,-0.03478290519868199,133.46407775878907,2.620015395278708,28248735.0
2023-12-12 00:00:00-05:00,130.82154752185775,132.00262607297714,130.2756689716308,131.52622985839844,29032800,GOOGL,-0.005776728514406249,-0.005793478347880164,0.9364644781318086,-0.7642059326171875,1.7269571013463292,131.26817496766878,-0.06760870961526111,133.48541793823242,2.601413608756807,28784135.0
2023-12-13 00:00:00-05:00,132.379774745465,132.4988700071408,130.58335054149978,131.5758514404297,30104800,GOOGL,0.00037727517989893933,0.00037720402951320933,0.9371950581161637,0.04962158203125,1.9155194656410117,131.5526906630234,0.036923755201013986,133.43331146240234,2.6299829708212306,28669615.0
2023-12-14 00:00:00-05:00,132.37976513726198,132.7172117837592,128.71743466292693,130.9505615234375,38722400,GOOGL,-0.00475231518661523,-0.00476364334065352,0.9279888966220422,-0.6252899169921875,3.9997771208322774,130.79506932337455,0.28625335494671944,133.3003158569336,2.6871850103065578,29412660.0
2023-12-15 00:00:00-05:00,130.63298987398628,132.508816346324,130.19628696709455,131.60565185546875,50847100,GOOGL,0.005002577494973126,0.00499010617936536,0.9376338104868418,0.65509033203125,2.31252937922946,131.4369183896291,0.31311850505133987,133.08544158935547,2.639498461058766,30554355.0
2023-12-18 00:00:00-05:00,131.63540528883573,136.1214986599511,131.43689298418388,134.78163146972656,32258000,GOOGL,0.02413254726891001,0.023845958932887414,0.9843938500082536,3.1759796142578125,4.684605675767216,134.11334103795386,-0.3655882046370392,133.10975799560546,2.653434311699757,30305225.0
