date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2023-01-18 05:00:00,383.55450959642553,384.6215000897915,376.1239176301297,376.3257751464844,99632300,SPY,-0.015788009741999787,-0.015913967879091086,0.2641152500374455,-6.0367431640625,8.497582459661771,379.02373095546847,0.5896074017227928,371.2921081542969,6.503074839356981,76626355.0,375.8451354980469,371.2921081542969,375.26455078125,378.30902542114256,376.74166385021164,374.7976786132099,373.29248485733217,52.284230603421406,1.7310266348624168,0.2901367539807748,1.440889880881642,384.29825783301084,371.2921081542969,358.28595847558296,0.07005885335601589,0.6935110357996899,6.166165259654624,63.29265190627628,83.43841213642538,352.0847979912382,0,0,0,0,0
2023-01-19 05:00:00,374.27823396002685,375.93161140895137,372.25960034785896,373.5861511230469,86958900,SPY,-0.007279926607129394,-0.00730655458468669,0.2549125837942199,-2.7396240234375,3.6720110610924053,373.92578762661907,-0.12720172072711355,371.7064147949219,6.363688757965437,76980395.0,376.3142333984375,371.7064147949219,375.5339031982422,378.02817199707033,376.1679342634544,374.6822950427182,373.3040011814779,49.226215287360084,1.4022180732731613,0.5125530178392521,0.8896650554339092,384.43379231085277,371.7064147949219,358.97903727899103,0.06848080640713626,0.5738461763144885,6.016165941009681,48.25881088479018,67.07319192930242,352.1124335783864,0,0,0,0,0
2023-01-20 05:00:00,374.9896631618236,380.6995823616,373.33628539125715,380.5457763671875,91806400,SPY,0.018629237789514086,0.01845783895344756,0.27829064872277587,6.959625244140625,7.363296970342844,378.1938813733482,0.055744725381760896,372.4437088012695,6.496191030091209,77849355.0,377.9003204345703,372.4437088012695,375.87355346679686,377.7637089538574,376.96390555504223,375.24072183552477,373.5879923652312,56.229892476274635,1.6838086148850948,0.7468041372484208,0.937004477636674,385.43609086145193,372.4437088012695,359.4513267410871,0.06976829922566884,0.8118006970695655,6.112389585962049,80.58050705688179,64.04398994931607,352.14722780897796,0,0,0,0,0
2023-01-23 05:00:00,381.3532344202499,387.0535315568682,380.3919689603618,385.1117858886719,84178800,SPY,0.011998581524338414,0.0119271692084994,0.2936283232832755,4.566009521484375,6.661562596506428,384.1857621353006,-0.08308353230275889,373.13582000732424,7.076018273361695,78149925.0,379.1067138671875,373.13582000732424,376.2652917480469,377.54945068359376,378.4453383429749,376.18082317391975,374.0399058367387,60.11686534729434,2.249479358717849,1.0473391815423065,1.2021401771755427,387.2878565540476,373.13582000732424,358.9837834606009,0.07585461265254875,0.9231181088957985,6.151616229572362,91.86145812807946,73.5669253565838,352.1863701720061,0,0,0,0,0
2023-01-24 05:00:00,383.4295479228715,385.61160982281007,382.2375882127455,384.69842529296875,59524900,SPY,-0.0010733522339475554,-0.0010739286889864016,0.2922398044325816,-0.413360595703125,3.374021610064574,384.1825411095081,-0.2928754033081964,374.0720932006836,7.313238916600737,76120125.0,380.292919921875,374.0720932006836,376.79937438964845,377.35452224731443,379.58226324297374,376.99202337573394,374.45788699188495,59.600849203778765,2.6340589611094742,1.3646831374557402,1.269375823653734,388.69857103388506,374.0720932006836,359.4456153674821,0.07820138470128864,0.8632566983475629,5.953216613893233,89.74462562427483,87.39553026974535,352.2139882417374,0,0,0,0,0
2023-01-25 05:00:00,380.6129984594492,385.1790085287634,378.31556036459153,384.8425598144531,84800300,SPY,0.00037466886269310606,0.00037459869184144516,0.2927239664504351,0.144134521484375,6.863448164171871,382.77904290260267,0.4246189409810013,374.9103149414062,7.547076074214021,77367275.0,381.23207397460936,374.9103149414062,376.94287475585935,377.14963989257814,380.5386808014245,377.7396935127548,374.8651290633582,59.73064637860305,2.9168479110092562,1.6751160921664436,1.2417318188428126,390.0044670898343,374.9103149414062,359.81616279297816,0.08052140230277255,0.8290096977749513,6.01823315319885,90.3722633240875,90.65944902548058,352.2515274826967,0,0,0,0,0
2023-01-26 05:00:00,387.5149591996796,389.23563262971646,384.5350303326338,389.07220458984375,72287400,SPY,0.010990584766481959,0.010930627202172768,0.3069317587833713,4.229644775390625,4.700602297082639,387.6142891840647,-0.1475572610002559,376.0325958251953,7.91054415877499,78399735.0,382.1193328857422,376.0325958251953,377.09786193847657,376.97159912109373,382.09023058113706,378.81898028200135,375.4222692800831,63.44249393648536,3.4425733334859956,2.0286075404303543,1.4139657930556413,391.8536841427453,376.0325958251953,360.2115075076453,0.08414743026641593,0.9120958211889851,5.924116663476265,99.3335434692538,93.15014413920538,352.28851177000126,0,0,0,0,0
2023-01-27 05:00:00,388.0244103810875,392.35010485384606,387.8129308112218,389.9661560058594,68346200,SPY,0.0022976491393364995,0.0022950135798413896,0.30993462941411143,0.893951416015625,4.537174042624258,390.04306389030904,-0.05452125819990761,377.427392578125,7.777310102935843,78271470.0,382.9575622558594,377.427392578125,377.3356048583984,376.83432174682616,383.52221702199563,379.8806160652259,375.9926177791332,64.19371785608803,3.886547229484904,2.4001954782412644,1.4863517512436397,392.9820127839967,377.427392578125,361.87277237225334,0.0824244371857667,0.9030559172059089,5.825049333415407,88.67059535340114,92.79213404891414,352.3258078285966,1,0,0,0,0
2023-01-30 05:00:00,387.1975994857679,389.43736376404297,384.77522181348814,385.0732116699219,74202000,SPY,-0.012547099948499119,-0.012626479494736522,0.2934987486928524,-4.8929443359375,4.662141950554826,386.42859908248437,0.08567850151142276,378.25167388916014,7.663900553624646,78633025.0,383.15845642089846,378.25167388916014,377.41099609375,376.6803128051758,383.8042160488913,380.37514897995885,376.3487195003406,57.258304183470706,3.7997785430903264,2.6801120912110767,1.1196664518792496,393.57947499640943,378.25167388916014,362.92387278191086,0.08104551633387258,0.7225217346255715,5.779755394769395,65.41751828258411,84.47388570174634,352.36234368166043,0,0,0,0,0
2023-01-31 05:00:00,385.5923927248843,390.78321999260135,385.24632192810753,390.73516845703125,86811800,SPY,0.014703585228781568,0.01459653558608509,0.31251781778758003,5.661956787109375,5.536898064493812,388.9215701259134,0.16993881566534585,379.40759429931643,7.718689795164491,78772505.0,383.9957214355469,379.40759429931643,377.657802734375,376.5307975769043,385.06438921400763,381.36181750158477,376.9128939692305,62.33003316207319,4.140161127444117,2.9721218984576847,1.1680392289864319,394.8449738896454,379.40759429931643,363.97021470898744,0.08137622874333067,0.8668878546204556,5.774773461048686,91.96169316537794,82.01660226712106,352.40810994613105,0,0,0,0,0
2023-02-01 05:00:00,389.51431717670346,397.64664301137975,386.7651124067299,394.8877868652344,101459200,SPY,0.01062770577985428,0.010571628678839335,0.3264668709858429,4.152618408203125,10.881530604649868,393.0998474277813,0.16872591053289998,380.84852905273436,7.787236941653686,80102930.0,385.8519226074219,380.84852905273436,378.01081909179686,376.4282339477539,386.85046151423063,382.6500050600276,377.6177917298581,65.55802544573282,4.690924322934734,3.315882383353095,1.3750419395816391,396.4230029360417,380.84852905273436,365.274055169427,0.08178828429268173,0.9507137100646214,6.13954182844877,89.13281793901248,82.17067646232483,352.4675572881433,0,0,0,0,0
2023-02-02 05:00:00,398.7905270630348,402.106904238457,396.88724045408844,400.63616943359375,101654500,SPY,0.014557002671549135,0.01445206665157624,0.3457762527705053,5.748382568359375,5.219663784368549,399.87677137537975,0.0019249116886392859,382.43557891845705,8.430750571749936,80888950.0,388.5569244384766,382.43557891845705,378.4445465087891,376.3535580444336,389.3569538632057,384.3629730956053,378.520473208436,69.4594437332733,5.52753655479296,3.758213217641068,1.7693233371518917,399.29708006195693,382.43557891845705,365.5740777749572,0.08817956316295085,1.0397084862207846,6.216654367361189,95.07247016261819,92.0556604223362,352.53685021608146,0,0,0,0,0
2023-02-03 05:00:00,395.64714511592376,400.81875665054196,395.16651250988843,396.3777160644531,94736800,SPY,-0.01062922844724945,-0.010686122212973272,0.3314716895409242,-4.258453369140625,5.652244140653522,397.4543284082945,-0.06805109463919456,384.02021942138674,7.879181889589287,81777265.0,390.14011840820314,384.02021942138674,378.82066345214844,376.22404769897463,390.6334560816143,385.50723433073364,379.2207572420053,63.702623015361226,5.780304427174485,4.162631459547751,1.617672967626734,399.7785832005653,384.02021942138674,368.26185564220816,0.0820704899493163,0.8920932660342015,6.176339351167783,80.8050060568165,88.33676471948239,352.5979503922182,0,0,0,0,0
2023-02-06 05:00:00,393.91698432119745,395.3588825231079,392.2924433335388,393.9554138183594,60295300,SPY,-0.006111095926744414,-0.006129845097806411,0.3233349383223951,-2.42230224609375,3.0664391895691097,393.868913225002,-0.3635493282441459,385.0655975341797,7.732391068323114,79582550.0,391.02448120117185,385.0655975341797,379.0467138671875,376.083991394043,391.2374483973861,386.3118228533647,379.79858691166623,60.62467050947817,5.719237430894111,4.473952653817023,1.2452847770770878,400.53037967082594,385.0655975341797,369.60081539753344,0.08032284491617585,0.787421323030276,6.026977449721107,72.68935763854586,82.8556112859935,352.6336497677617,0,0,0,0,0
2023-02-07 05:00:00,393.032553598725,400.3573907721146,391.7829203949697,399.1077575683594,90990700,SPY,0.01307849459425281,0.012993709524438126,0.34064216715963047,5.15234375,8.574470377144905,397.0826895784812,0.5090844560023751,386.379167175293,7.776910429819959,80433180.0,392.4654144287109,386.379167175293,379.3275860595703,376.0012466430664,392.6684137011994,387.53048330241177,380.5558092903601,64.5484208454473,6.017229599838004,4.78260804302122,1.2346215568167835,401.9329880349329,386.379167175293,370.82534631565306,0.08051065989581913,0.9091788926956,6.208941230251379,89.95169988857066,81.14868786131099,352.6915960274139,0,0,0,0,0
2023-02-08 05:00:00,397.1275398238218,398.47330538262435,394.0514791161398,394.74359130859375,76227500,SPY,-0.01093480689615045,-0.010995031327839692,0.32598250394490336,-4.364166259765625,4.421826266484572,395.7561252691193,-0.16224954858023954,387.3437957763672,7.543053231078992,80976650.0,393.455517578125,387.3437957763672,379.5228955078125,375.9537071228027,393.04571872072563,388.2174459696672,381.1121928989183,59.16994217943356,5.833988211766155,4.992884076770207,0.8411041349959474,402.4299022385252,387.3437957763672,372.2576893142092,0.07789517543153296,0.7452519989431406,6.126608174677681,74.40683160494515,79.01596304402055,352.73857714549166,0,0,0,0,0
2023-02-09 05:00:00,398.3579719958979,398.51177797014213,390.091084227083,391.3215026855469,78694900,SPY,-0.008669142953537268,-0.00870693856891241,0.31448737206431576,-3.422088623046875,8.420693743059132,393.30812162759065,0.032368895739726566,387.89989013671874,7.397202210315961,81467340.0,393.6804473876953,387.89989013671874,379.77262634277344,375.8773388671875,392.73222489614767,388.51307041879863,381.51255798859,55.28022287546035,5.3509516989111034,5.064497601198386,0.286454097712717,402.69429455735064,387.89989013671874,373.10548571608683,0.07627949786434582,0.6156387391998167,6.2904714295620705,54.66669890489975,73.00841013280518,352.78421758663467,0,0,0,0,0
2023-02-10 05:00:00,390.13912999380653,392.61921095554237,389.32207793747637,392.2347106933594,70769700,SPY,0.002333651490003419,0.0023309327542646243,0.3175549274787244,0.9132080078125,3.297133018066006,391.39199986212606,-0.1007079238934162,388.4324325561523,7.301333127655959,80497940.0,393.9073028564453,388.4324325561523,380.05363403320314,375.86441314697265,392.64176776836797,388.86751234970916,381.9330345652476,56.10940836682181,4.9843732840620305,5.048472737771116,-0.0640994537090851,403.03509881146425,388.4324325561523,373.8297663008404,0.07518767760568473,0.6301912291470717,6.0766615430266375,58.50510337946013,62.526211296435,352.823237488417,0,0,0,0,0
2023-02-13 05:00:00,392.88832532048076,396.97370254113304,392.4269074500789,396.839111328125,64913500,SPY,0.011738891304714949,0.011670525029562657,0.33302156156038865,4.604400634765625,4.54679509105415,395.413240439779,-0.08275010350474854,389.12117462158204,7.417077058280078,80548420.0,395.0838928222656,389.12117462158204,380.18846923828124,375.86895889282226,393.4049211428692,389.6267122524154,382.5175865951644,60.12408695428726,5.007668613274802,5.040311912871854,-0.03264329959705137,403.9553287381422,389.12117462158204,374.28702050502187,0.0762443942095225,0.7601407753316721,5.981113707651424,77.85836336837363,63.6767218842445,352.8626836033462,0,0,0,0,0
2023-02-14 05:00:00,395.31076019339895,398.9731788953455,392.6865245158335,396.65655517578125,88389300,SPY,-0.0004600256051697782,-0.0004601314494104361,0.33240833750982746,-0.18255615234375,6.286654379511958,396.1054195289867,0.3616474231092146,389.83587646484375,7.420221872663435,81834020.0,395.6760314941406,389.83587646484375,380.3253948974609,375.82258697509764,393.9961273306714,390.2962211022598,383.07205595126703,59.890180062792616,4.954289607049134,5.02310745170731,-0.06881784465817642,404.6763202101706,389.83587646484375,374.9954327195169,0.07613688037081015,0.72980036271103,6.002938041355748,68.98253941561951,68.44866872115108,352.9171497986666,0,0,0,0,0
2023-02-15 05:00:00,394.45518269072295,398.0214683869018,393.6092646167484,397.944580078125,61555700,SPY,0.0032472043775324533,0.0032419435948789397,0.3367349396960502,1.28802490234375,4.412203770153383,396.52510436059174,-0.30358425737051886,390.9168167114258,6.905351702135758,79930190.0,395.98171081542966,390.9168167114258,380.4970751953125,375.85766220092773,394.7140278302084,391.02463624281836,383.655292191536,61.041791501593934,4.958757732762422,5.010237507918333,-0.05147977515591151,404.7275201156973,390.9168167114258,377.10611330715426,0.07065801630358902,0.7544317679186998,5.889314164841293,75.98430401462036,74.27506893287116,352.95536774885255,0,0,0,0,0
2023-02-16 05:00:00,392.95567830940917,396.9160869350225,392.33086168681325,392.4654235839844,76431500,SPY,-0.013768642088466065,-0.01386430899153805,0.318329914744228,-5.479156494140625,4.5852252482092695,393.90412406860673,0.24166405385691325,391.8607803344727,5.5735211753546,79403820.0,395.1646362304688,391.8607803344727,380.69926025390623,375.8535758972168,394.3051906945313,391.16185408483415,384.00078754025947,53.94617632740448,4.4686646324894355,4.901922932832554,-0.43325830034311874,403.00782268518185,391.8607803344727,380.7137379837635,0.05689287068327999,0.5271212412444647,5.869628752446325,44.37077475766207,63.11253939596731,352.99987944656823,0,0,0,0,0
2023-02-17 05:00:00,390.3314246237872,391.72527118315116,388.399271789129,391.4849548339844,89257800,SPY,-0.0024982296301324647,-0.002501355412808751,0.31503642388892406,-0.98046875,3.325999394022176,390.5364992687548,0.16781431739531483,392.4077392578125,4.900844590482199,79276390.0,394.67536010742185,392.4077392578125,380.9920654296875,375.83557327270506,393.7924205380682,391.1926255847532,384.2942842968761,52.76420506668614,3.9555495723611216,4.712648260738268,-0.7570986883771464,402.2094284387769,392.4077392578125,382.60605007684813,0.04995665579635605,0.4529272757587404,5.740808969761258,37.0012897006968,52.45212282432641,353.0474689798013,0,0,0,0,0
2023-02-21 05:00:00,387.4476027187317,388.5050004519839,383.37184709473024,383.6313781738281,82655900,SPY,-0.02006099228892888,-0.020264946283842997,0.28865548832962773,-7.85357666015625,5.133153357253661,385.1694085735141,-0.07396440423133888,392.33371887207034,5.0264106386733625,79200245.0,393.64295654296876,392.33371887207034,381.1406219482422,375.71814514160155,391.94495829002454,390.47250678371273,384.26828797832525,44.37691323716637,2.8819627167796398,4.346511151946543,-1.4645484351669031,402.38654014941704,392.33371887207034,382.2808975947236,0.05124627730824568,0.06716923248937624,5.910258881867892,1.3852697491493071,27.58577806916939,353.0851372905042,0,0,0,0,0
