date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2020-03-16 04:00:00,132.98694236601375,141.86857610037168,128.2374087100847,128.63636779785156,87905900,MSFT,-0.14739048470517802,-0.15945361438627753,-0.1545892067814073,-22.237350463867188,13.631167390286976,132.91411753610265,-0.05199649725970967,156.75834426879882,13.255780920554779,65258420.0,148.3165283203125,156.75834426879882,159.56084991455077,,146.3457944410282,152.8788477228692,157.11679339209215,36.89604189504295,-6.725963873118928,-3.8861744022011977,-2.8397894709177307,183.2699061099084,156.75834426879882,130.24678242768925,0.33824753590978607,-0.030371930546553804,9.872633988994743,1.0499968076783,19.32315199610132,157.5330370802322,0,0,0,0,0
2020-03-17 04:00:00,132.98692056268771,140.111219878546,128.23738768544888,139.22781372070312,81059800,MSFT,0.08233632606523633,0.07912196952290913,-0.08498118805189114,10.591445922851562,11.873832193097115,135.85880709489933,-0.07787986926929824,154.8514060974121,12.872841267256373,67921800.0,146.61239929199218,154.8514060974121,159.3401315307617,,145.05161612824182,151.57874924647243,156.41526477752788,42.89489803398211,-6.935467244300753,-4.496032970621109,-2.4394342736796437,180.59708863192486,154.8514060974121,129.10572356289936,0.3325211334318393,0.19657839997511903,10.018673180792035,28.92503572534732,28.525515060207635,156.77124297895588,0,0,0,0,0
2020-03-18 04:00:00,131.0871722484783,138.68642861070893,128.25645331198814,133.366943359375,81593200,MSFT,-0.042095542583792,-0.04300723728309462,-0.12349940141522353,-5.860870361328125,10.429975298720791,133.43660842735736,0.006580327116523899,152.62482757568358,12.523138019483522,70501585.0,143.7484375,152.62482757568358,158.9944274902344,,142.92713017026603,149.84429154293935,155.51140903563953,40.595163600729485,-7.488105216423207,-5.094447419781529,-2.393657796641678,177.67110361465063,152.62482757568358,127.57855153671653,0.3282071002052023,0.1155539413055433,10.088088958366933,13.500166476488982,14.491733003171534,155.97390192341746,0,0,0,0,0
2020-03-19 04:00:00,135.61811876462252,142.62841700207625,132.03696815969562,135.56112670898438,85922700,MSFT,0.016452227923503093,0.01631835634982017,-0.10907901379221985,2.194183349609375,10.591448842380629,136.7421706235854,0.05306201987420511,150.6437957763672,11.884566632323537,72954600.0,141.5104507446289,150.6437957763672,158.72007751464844,,141.58785681366936,148.48399013018172,154.72904502282952,41.852066750525665,-7.660714583029801,-5.607700852431184,-2.053013730598617,174.41292904101428,150.6437957763672,126.87466251172012,0.3155673705929807,0.18272572458887326,10.124712798065422,19.274904559601445,20.566702253812583,155.30592288144882,0,0,0,0,0
2020-03-20 04:00:00,138.68638351717573,139.73128672500724,129.054329789664,130.46969604492188,84866200,MSFT,-0.037558190815221826,-0.03828167263769655,-0.1425403941934973,-5.0914306640625,10.676956935343242,133.08510418653103,-0.012295935765519461,148.6850898742676,11.816310281443064,74769280.0,139.20977478027345,148.6850898742676,158.29634552001954,,139.56637303753345,146.7683430744427,153.77769800408805,39.750357428104735,-8.114802264164979,-6.1091211347779435,-2.0056811293870354,172.31771043715372,148.6850898742676,125.05246931138146,0.3178882372519068,0.11461333116074113,10.164840018622199,5.875076984334042,12.883382673474822,154.5688978015509,0,0,0,0,0
2020-03-23 04:00:00,130.14669177586433,133.52837128420802,125.881620623842,129.1682891845703,78975200,MSFT,-0.00997478264917151,-0.010024864106365217,-0.1510933673918614,-1.3014068603515625,7.646750660366024,129.52609369754012,-0.06941514996547504,147.02702713012695,12.123551508362825,75302485.0,137.81910858154296,147.02702713012695,157.80869171142578,,137.67581233699468,145.09214746588341,152.8126231484207,39.208365989946714,-8.481908518710156,-6.583678611564387,-1.8982299071457698,171.2741301468526,147.02702713012695,122.77992411340131,0.3298319158050531,0.1317346048878976,9.982095770378567,9.022137166475733,11.390706236803739,153.81907439434138,0,0,0,0,0
2020-03-24 04:00:00,136.5490515459888,142.1060100501509,134.19328761949444,140.90911865234375,82516700,MSFT,0.09089560248798234,0.08699901252717393,-0.07393148756490042,11.740829467773438,7.9127224306564585,139.0694721073297,0.044843191280300676,146.08994216918944,11.816882813948213,76024655.0,136.6241256713867,146.08994216918944,157.57006469726562,,138.26368621251268,144.69376376935583,152.34581905053534,46.319492032302136,-7.736277068076049,-6.8141983028667195,-0.9220787652093296,169.72370779708586,146.08994216918944,122.45617654129302,0.3235508930590954,0.3903936089065206,10.196348010102778,41.25154270257245,18.71625228446074,153.3716403387199,0,0,0,0,0
2020-03-25 04:00:00,141.4506069839255,146.59909944242216,137.20452297118143,139.56028747558594,75638200,MSFT,-0.009572348401991615,-0.009618457815128875,-0.08279613801004326,-1.3488311767578125,9.394576471240725,141.12130329639652,-0.08335888371687183,144.98567657470704,11.307672148373156,76996260.0,135.9867370605469,144.98567657470704,157.267705078125,,138.49943189670782,144.20486126518728,151.8444256554393,45.65870479521161,-7.171529249707191,-6.885664492234814,-0.2858647574723774,167.60102087145336,144.98567657470704,122.37033227796073,0.31196660016402744,0.380050707432704,10.1382894737611,47.074179327086576,32.449286398711585,153.04021577664008,0,0,0,0,0
2020-03-26 04:00:00,140.96613087253797,148.81236851080732,140.93763483465182,148.2899169921875,64568100,MSFT,0.06255095682665957,0.06067258003268903,-0.025424158837464073,8.729629516601562,7.8747336761555005,146.01330677921555,-0.1463559418389121,144.88736114501953,11.267913313263561,75565920.0,137.60632781982423,144.88736114501953,157.16172576904296,,140.27952009588594,144.59391419156825,151.7050331588412,50.57324464072318,-5.950955479008883,-6.698722689589628,0.7477672105807454,167.42318777154665,144.88736114501953,122.3515345184924,0.31108064151945924,0.5754921464288068,10.07417972337714,80.26522926419982,56.19698376461961,152.8815943163765,0,0,0,0,0
2020-03-27 04:00:00,144.14831530529963,147.13102121684818,141.7260507653704,142.2010040283203,57042300,MSFT,-0.04106086972985479,-0.0419276781984912,-0.0654410904933026,-6.0889129638671875,5.404970451477794,143.6860253368463,-0.1165560083075079,144.30269241333008,11.077727625993257,73567400.0,136.7390563964844,144.30269241333008,156.91407562255858,,140.628880810874,144.36601798554463,151.33232613411488,47.356191186547015,-5.412573581943974,-6.4414928680604975,1.0289192861165235,166.4581476653166,144.30269241333008,122.14723716134357,0.3070691874345082,0.45256950576943505,9.820469621635638,58.455093099411,61.931500563565805,152.7017984877406,0,0,0,0,0
2020-03-30 04:00:00,144.8037415996008,152.55498171253677,142.49546138832392,152.20350646972656,63420300,MSFT,0.07034058943363153,0.06797690570650733,0.0002963340618504784,10.00250244140625,10.059520324212855,149.0846498568624,0.11181176074597277,143.70614929199218,10.243393594916457,73186875.0,139.09577026367188,143.70614929199218,156.80982543945314,,142.73335820339264,145.11244546022863,151.36649006884474,52.681248869807966,-4.131162230433972,-5.979426740535192,1.8482645101012203,164.1929364818251,143.70614929199218,123.21936210215927,0.2851205364664866,0.707386280215558,9.858996615849428,94.28348176751702,77.66793471037595,152.62483959550977,0,0,0,0,0
2020-03-31 04:00:00,151.41509857414286,156.52560046154846,148.71736744542542,149.8097686767578,77927200,MSFT,-0.01572721843596203,-0.01585220331080254,-0.01543554488463228,-2.39373779296875,7.80823301612304,151.68424552791058,0.2287422166088775,143.38318252563477,9.923272280548623,73499385.0,140.15396575927736,143.38318252563477,156.64007995605468,,144.01997828945903,145.55980957608855,151.30544217111586,51.34277785922708,-3.2710821381722894,-5.437757820062612,2.1666756818903226,163.229727086732,143.38318252563477,123.53663796453752,0.2768322506378874,0.6619069287184709,9.711018133176637,78.08433558448232,76.94097015047011,152.60087623964742,0,0,0,0,0
2020-04-01 04:00:00,145.33571171552185,149.84776812499067,143.2649222575526,144.49029541015625,57969900,MSFT,-0.03550818690655155,-0.03615393491141597,-0.05039564357841586,-5.3194732666015625,6.582845867438067,145.86766193089986,-0.256101848905132,142.50736923217772,8.914830359873092,73907160.0,141.26630096435548,142.50736923217772,156.37531280517578,,144.10549049322216,145.45795108409501,151.03818151382333,48.3998880436919,-2.984298370480502,-4.947065930146191,1.9627675596656884,160.3370299519239,142.50736923217772,124.67770851243154,0.2502279119432415,0.5556075129287922,9.485460738807342,60.72538516494146,77.6977341723136,152.4756407201916,0,0,0,0,0
2020-04-02 04:00:00,144.25280649978632,147.69146350670735,142.8279467020778,147.48248291015625,49630700,MSFT,0.020708570714083274,0.020497063290350608,-0.030730694613057996,2.9921875,4.8635168046295405,146.00063103964715,-0.14385396559248853,141.98444366455078,8.243325076759838,73997830.0,142.45843658447265,141.98444366455078,156.185546875,,144.7194891144829,145.65076363895798,150.89874235289523,50.13140454015802,-2.4869081152179433,-4.4550343671605415,1.9681262519425982,158.47109381807047,141.98444366455078,125.4977935110311,0.23223178156715066,0.6667421578795284,9.152420018715254,70.48974187006566,69.76648753982981,152.37414864719284,0,0,0,0,0
2020-04-03 04:00:00,147.33051565835152,149.49630149094543,144.56628404497476,146.12413024902344,41243300,MSFT,-0.009210264394316603,-0.009252941124184287,-0.03965792118496736,-1.3583526611328125,4.9300174459706625,146.7289052616479,-0.16899620597734866,141.61682739257813,7.858832069022522,72418940.0,144.0238800048828,141.61682739257813,155.9492886352539,,144.97487841167208,145.69584617324992,150.7115026625473,49.32225767791033,-2.177232678903522,-3.999474029509138,1.822241350605616,157.33449153062318,141.61682739257813,125.89916325453308,0.22197452700269693,0.6433833557218993,8.848359720577415,66.0570517680398,65.75739293434897,152.30156195652302,0,0,0,0,0
2020-04-06 04:00:00,152.28903866452734,158.1594547108867,149.68628926690775,156.99107360839844,67111700,MSFT,0.07436789078474337,0.07173248006245513,0.03176069364834233,10.866943359375,8.473165443978957,154.9456058620643,0.6272146021293155,142.3126335144043,8.57788462101768,72253560.0,146.80615844726563,142.3126335144043,155.96219940185546,,147.15964117471322,146.77158211945454,150.95776034669834,55.50908967130139,-1.042919032850591,-3.4081630301774286,2.3652439973268375,159.46840275643964,142.3126335144043,125.15686427236894,0.24109973680304242,0.9277989487649667,9.077723257609167,96.38023697830079,77.64234353880208,152.3557489346095,0,0,0,-1,0
2020-04-07 04:00:00,161.09463754501482,161.48410268308842,155.08172774695498,155.3002166748047,62769000,MSFT,-0.010770401747881908,-0.010828822379238726,0.020648216470076308,-1.69085693359375,6.402374936133441,157.2886823682827,-0.06470853815355593,142.43469696044923,8.7514707620194,72124290.0,148.24526824951172,142.43469696044923,155.99358520507812,,148.63974581109346,147.5838330294879,151.12805275172212,54.39632139111552,-0.27720981730831795,-2.7819723876036067,2.5047625702952887,159.93763848448802,142.43469696044923,124.93175543641043,0.24576794696167256,0.8675245014298245,8.885284434676825,82.63074468237053,81.68934447623705,152.4485243231635,0,0,0,0,0
2020-04-08 04:00:00,157.3710364866465,158.3209431578964,155.30974074936518,156.85809326171875,48318200,MSFT,0.01003138707897766,0.00998140668612885,0.030886733800955746,1.5578765869140625,3.0112024085312328,156.82959238966012,-0.23022192483550796,142.98089294433595,9.304775210496848,71721620.0,149.975048828125,142.98089294433595,155.99587799072265,,150.13399080211624,148.46709590874798,151.3527602227024,55.2857226095783,0.4501389518567862,-2.135550119711528,2.5856890715683143,161.59044336532963,142.98089294433595,124.37134252334225,0.2603082137448756,0.8728515736126474,8.463656126260984,87.00649742995029,88.6724930302072,152.5110460051159,0,0,0,0,0
2020-04-09 04:00:00,158.02645613418778,158.98585654320863,155.1482404127014,156.86756896972656,51385100,MSFT,6.0409430018948385e-05,6.040760544281148e-05,0.030949009080958767,0.0094757080078125,3.8376161305072287,157.00055530854553,0.06347297705626453,144.21957092285157,9.427359589217849,69629555.0,150.83281402587892,144.21957092285157,155.9494787597656,,151.35827774168175,149.26714096217452,151.5690272323896,55.29143413199081,1.0156252069484992,-1.5053150543795226,2.520940261328022,163.07429010128726,144.21957092285157,125.36485174441587,0.2614724070774248,0.8354066938674064,8.131225027248874,87.0331127316364,85.55678494798575,152.57816328530254,0,0,0,0,0
2020-04-13 04:00:00,156.1171440984928,157.27603122535353,154.16983281192037,157.21902465820312,41905300,MSFT,0.002240461114970005,0.002237955024467,0.03325881024732147,0.3514556884765625,3.1061984134331624,156.22162956515902,-0.18448538584142093,144.53683624267578,9.763848579570581,67088450.0,152.3346160888672,144.53683624267578,155.82030334472657,,152.42386809014016,150.02446321893916,151.7905957588921,55.51838393842085,1.4751322684863055,-0.909225589806357,2.3843578582926623,164.06453340181693,144.53683624267578,125.00913908353462,0.2702106627870886,0.8247230923383779,7.770278440751704,84.37174553069717,86.13711856409462,152.62204859510052,0,0,0,0,0
2020-04-14 04:00:00,160.5342358653934,165.04629279060418,159.58432914429642,164.99879455566406,52874300,MSFT,0.04948364178173925,0.04829827347936319,0.08438821908142602,7.7797698974609375,5.461963646307765,163.2098054968549,0.2617568660766061,146.3549575805664,10.029109158797983,65336870.0,153.61414489746093,146.3549575805664,155.89503631591796,,154.71021835659906,151.45059001291295,152.30856433915767,60.32004111450789,2.4389427242636827,-0.23959192699234907,2.6785346512560317,166.41317589816236,146.3549575805664,126.29673926297045,0.2741037085341531,0.9647430963183419,7.774370356372831,99.82939936919173,90.41141921050843,152.78055010126354,0,0,0,0,0
2020-04-15 04:00:00,162.62404483836073,164.8753338600931,160.76223558628584,163.26998901367188,40940800,MSFT,-0.01047768589248066,-0.01053296330190005,0.07302633993638441,-1.7288055419921875,4.113098273807253,162.96918615335028,-0.2256956593278776,147.55706634521485,10.556859528550737,63330920.0,154.96016693115234,147.55706634521485,155.85656524658202,,156.26654029424864,152.5762470606043,152.73842413031508,58.80103459718146,3.0283602435398507,0.4139985071140909,2.6143617364257596,168.6707854023163,147.55706634521485,126.44334728811337,0.28617699687394427,0.8721022010845618,7.520446600254286,92.63209183946407,92.27774557978432,152.89729878334285,0,-1,0,0,0
2020-04-16 04:00:00,165.56874315151887,168.39946110084114,164.23886505524362,168.17147827148438,50479600,MSFT,0.03002076062736836,0.029578957987317314,0.10523940683447575,4.9014892578125,4.160596045597515,166.93660147585638,0.2329900734719399,149.29729309082032,10.955712245206904,61775240.0,157.32828521728516,149.29729309082032,155.80737243652345,,158.43107447192787,154.0615071759262,153.3436419397727,61.742609708530665,3.846645360478732,1.100527877787019,2.7461174826917127,171.2087175812341,149.29729309082032,127.38586860040651,0.2935274181707323,0.9306927919935438,7.348895501119271,99.14528053784863,97.20225724883481,153.09288942667496,0,0,0,0,0
2020-04-17 04:00:00,170.50821509765711,170.98316834305447,167.06004989785689,169.65330505371094,52765600,MSFT,0.008811403678300245,0.008772809806009302,0.11497811740925945,1.4818267822265625,3.923118445197588,169.23217443154076,0.04528562032979666,151.00190200805665,11.351086454249753,60117385.0,159.5453674316406,151.00190200805665,155.79198394775392,,160.47148003225206,155.5464403071438,153.98323657169186,62.61173622134678,4.562123923494738,1.792847086928563,2.769276836566175,173.70407491655615,151.00190200805665,128.29972909955714,0.3006872444201165,0.9107845341683429,7.1031767369204815,95.33179946193351,95.70305727974873,153.3245451187053,0,0,0,0,0
2020-04-20 04:00:00,167.7820097543469,169.79580713643446,166.22416348822875,166.2906494140625,36669600,MSFT,-0.01982074937227918,-0.02001981523949845,0.09287841558851495,-3.3626556396484375,3.5716436482057077,167.4368733462419,-0.3050472277392847,152.79294967651367,10.751042521452597,57707555.0,161.56201934814453,152.79294967651367,155.63867309570313,,161.52951082894486,156.56969831732653,154.46588021256915,59.31846715443751,4.802448001059588,2.394767269754768,2.40768073130482,174.29503471941888,152.79294967651367,131.29086463360846,0.28145389022763745,0.8138695552225645,6.849947896677437,83.3333973043119,92.60349243469801,153.46392561642264,0,0,0,0,0
