date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2023-09-25 04:00:00,172.1820865728236,174.92000347180993,172.13266274999066,174.04031372070312,46172700,AAPL,0.007380273907946933,0.00735317294646115,1.4038554736899846,1.275054931640625,2.7873407218192767,173.69765998083457,-0.1860313016743822,177.69696044921875,5.235935615195775,65829490.0,173.8218780517578,177.69696044921875,180.8817578125,163.39336894989015,174.51325113088183,176.06476062725284,178.32911760027514,44.44255685540349,-1.9558272797842164,-1.7185004929733068,-0.23732678681090968,188.1688316796103,177.69696044921875,167.2250892188272,0.11786213116891367,0.32540624077274377,3.451514713568139,16.590541117642022,8.855471328124219,123.98661585522139,0,0,0,0,0
2023-09-26 04:00:00,172.79493440563715,173.17052232124786,169.6715354659317,169.9680633544922,64588900,AAPL,-0.02339831662649161,-0.02367640364778056,1.3476093021922613,-4.0722503662109375,3.4989868553161614,170.9367070472239,0.3988547345076203,177.29022903442382,5.511461918873582,66867900.0,173.39290771484374,177.29022903442382,180.45143310546874,163.5496315383911,173.68685335335644,175.48412279175182,178.00123312004837,38.42292472496209,-2.2012644789419653,-1.8150532901670386,-0.38621118877492666,188.31315287217097,177.29022903442382,166.26730519667666,0.12434891531001266,0.16786644869769332,3.517033537939803,3.4722657123883174,9.222102619542293,124.01819184565898,0,0,0,0,0
2023-09-27 04:00:00,170.6203831944849,171.0355161486817,167.09174554279588,168.45574951171875,66921800,AAPL,-0.00889763531410781,-0.008937455651735182,1.3267211307613476,-1.5123138427734375,3.943770605885817,168.86100373439876,0.03611920933782731,176.61365814208983,5.730710769508611,67563795.0,173.01928253173827,176.61365814208983,179.99599548339845,163.6899175643921,172.73574356396776,174.81475390793915,177.62690042952565,36.44849079712876,-2.489113366264661,-1.9498653053865633,-0.5392480608780976,188.07507968110704,176.61365814208983,165.15223660307262,0.12979088547949363,0.14411444939007956,3.5475147570788037,12.266568952734573,10.776458594254962,124.04941814928253,0,0,0,0,0
2023-09-28 04:00:00,167.3783703364052,170.03721192481018,165.678293523344,168.71273803710938,56294400,AAPL,0.001525555085745145,0.001524392608716971,1.3302706720154913,0.256988525390625,4.358918401466184,168.1427478284212,-0.1588032599242698,175.7754814147949,5.590441427843424,67337820.0,172.52013092041017,175.7754814147949,179.51865203857423,163.83389987945557,172.00428801362986,174.2336095392887,177.27732543374464,37.04055602744065,-2.6657695253465477,-2.0930461493785604,-0.5727233759679873,186.95636427048177,175.7754814147949,164.59459855910805,0.12721777537678555,0.18415985263215337,3.605472160249331,24.21137047025259,13.316735045125151,124.07523147111819,0,0,0,1,0
2023-09-29 04:00:00,170.02731432787635,171.06515408193007,168.36676770498428,169.22669982910156,51861100,AAPL,0.0030463721825149115,0.0030417413931326928,1.3373695437684496,0.5139617919921875,2.698386376945791,169.5528738720053,-0.07875206059572537,174.95212936401367,5.255394070816954,66891150.0,172.14453125,174.95212936401367,179.090478515625,163.96898586273193,171.49927198007924,173.75676099546135,176.96161462571942,38.27900577166147,-2.7327964070284736,-2.220996200908543,-0.5118002061199305,185.46291750564757,174.95212936401367,164.44134122237978,0.12015616134359419,0.22764033211585144,3.5406803185847924,28.69692751320706,21.724955645398065,124.09974530909825,0,0,0,0,0
2023-10-02 04:00:00,169.2365980179806,172.28092127496365,168.94994891630552,171.73728942871094,52164500,AAPL,0.014835658924654105,0.014726686995021323,1.3720459611006728,2.510589599609375,3.33097235865813,170.98938653999335,0.00585024228178721,174.17572631835938,4.4214067845084415,67211050.0,171.7274185180664,174.17572631835938,178.7360092163086,164.1118021774292,171.54254787983047,173.56443037005656,176.75673912779752,44.066844228038775,-2.553892412855703,-2.287575443297975,-0.26631696955772766,183.01853988737628,174.17572631835938,165.33291274934248,0.1015389888813089,0.36212324445060434,3.525701178590031,50.74507177259002,34.551123252016545,124.12515434576429,0,0,0,0,0
2023-10-03 04:00:00,170.26454593815689,171.61868620307462,168.84123947337378,170.40292358398438,49594600,AAPL,-0.007769808462479877,-0.007800150695331588,1.3536156183187216,-1.3343658447265625,2.7774467297008414,170.28761642014425,-0.049265304948767796,173.32074508666992,3.1907590379820903,67426780.0,171.0681396484375,173.32074508666992,178.3388623046875,164.25906810760497,171.3353434624039,173.26333448566874,176.50756989078525,41.822068922088064,-2.4910664174238093,-2.328273638123142,-0.16279277930066716,179.7022631626341,173.32074508666992,166.93922701070574,0.07363824881750965,0.2713850005631545,3.4807260912148257,39.56954176413372,39.670513683310254,124.1489247139468,0,0,0,0,0
2023-10-04 04:00:00,169.10809426237566,172.19196251916273,168.9894891655102,171.64833068847656,53020300,AAPL,0.007308601744020926,0.007282023336392401,1.3708172575315207,1.2454071044921875,3.202473353652522,170.94326079104985,0.06907405241699704,172.8636016845703,2.67785864966663,65990005.0,170.88725891113282,172.8636016845703,177.9494479370117,164.44558155059815,171.39225023078075,173.10952460022187,176.3170114906947,44.65577214277509,-2.314106835260702,-2.3254402775506544,0.011333442289952256,178.21931898390358,172.8636016845703,167.50788438523705,0.061964661700223175,0.386544516059031,3.4608508956746613,50.00002791903766,46.77154715192046,124.17467066928754,0,0,1,0,1
2023-10-05 04:00:00,171.77682905786853,173.41760341955526,170.67968657288918,172.8838653564453,48527900,AAPL,0.007198058163531584,0.007172275790950811,1.387882538046337,1.23553466796875,2.7379168466660815,172.32705178296325,-0.0847298110346415,172.73263702392578,2.6050328538793193,62791960.0,170.98412322998047,172.73263702392578,177.56737213134767,164.64806575775145,171.66345298090155,173.08803324367173,176.18237830895944,47.39334124368754,-2.0505305300213195,-2.2704583280447874,0.21992779802346796,177.94270273168442,172.73263702392578,167.52257131616713,0.06032520312923818,0.5145130926366565,3.4092127493169055,60.34783081952507,49.97246683423214,124.19890684884986,0,1,0,0,0
2023-10-06 04:00:00,171.78670253501804,175.9281679572511,171.173874363808,175.4339599609375,57266700,AAPL,0.01475033311659546,0.014642605011362086,1.423104600925822,2.5500946044921875,4.754293593443094,174.17866742733221,0.1800778521221813,172.69853591918945,2.5625295020163024,62377730.0,171.25099334716796,172.69853591918945,177.26156646728515,164.87383159637452,172.34899970454444,173.3114548357923,176.15302856982134,52.60430111976699,-1.6172306582643614,-2.1398127940887024,0.522582135824341,177.82359492322206,172.69853591918945,167.57347691515685,0.05935266302930058,0.7668675657778479,3.505289952468776,81.7052860403194,64.01771492629403,124.22857519570995,0,0,0,0,0
2023-10-09 04:00:00,174.76185568517045,176.9759132731787,173.76356081110382,176.91661071777344,42390800,AAPL,0.00845133266766629,0.008415820101128136,1.4435830639967988,1.4826507568359375,3.2123524620748753,175.88536160068531,-0.2597652737105508,172.6802505493164,2.529187514806593,61549615.0,171.538623046875,172.6802505493164,176.93388824462892,165.10735515594482,173.17947443422244,173.6548030150286,176.18297296778024,55.37219713672159,-1.1410465882996164,-1.9400595529308853,0.7990129646312689,177.7386255789296,172.6802505493164,167.62187551970322,0.05858660748431735,0.918747141488734,3.484365846012069,94.12272619780174,78.72528101921539,124.25126366652096,0,0,0,0,0
2023-10-10 04:00:00,176.03692856454262,177.63815795783916,175.8886570875863,176.3235626220703,43698000,AAPL,-0.0033521334898800603,-0.0033577644767483583,1.4353918473726712,-0.593048095703125,1.7495008702528594,176.61679255583192,0.030836879700312236,172.78354034423828,2.6368920118455517,59216005.0,172.1741729736328,172.78354034423828,176.58210998535156,165.32241199493407,173.75112683201294,173.9089705966516,176.18848628755634,54.01341993726286,-0.8022732010807658,-1.7125022825608616,0.9102290814800957,178.05732436792937,172.78354034423828,167.50975632054718,0.06104498163637674,0.8356245024378525,3.360446919172125,89.00827561241222,88.27876261684445,124.27496193940638,0,0,0,0,0
2023-10-11 04:00:00,176.13575227199846,177.76664794425923,175.54271164011269,177.71722412109375,47551100,AAPL,0.007904000340615891,0.007872927356448196,1.4546411853638381,1.3936614990234375,2.223936304146548,177.00886123515522,0.08817566021328216,173.0598014831543,2.8522908894505927,57380165.0,173.1003204345703,173.0598014831543,176.27478729248048,165.5602830886841,174.47223543002764,174.27166140850323,176.24843679083233,56.702311428176415,-0.4165344652911358,-1.4533087191069165,1.0367742538157807,178.76438326205547,173.0598014831543,167.35521970425313,0.06592613339448974,0.9082177115214017,3.279267589527441,99.59114515140315,94.24071565387237,124.30091844800577,0,0,0,0,0
2023-10-12 04:00:00,177.98409824545533,180.227791982292,176.96601576479657,178.61668395996094,56743100,AAPL,0.005061185505881527,0.005048420758239726,1.4670645797533415,0.8994598388671875,3.2617762174954237,178.6034972356832,0.19330783094397397,173.3054229736328,3.110531587093747,57172530.0,174.09071502685546,173.3054229736328,176.04527099609376,165.8044722366333,175.22577152637913,174.68547308007064,176.3413092288374,58.39320242336511,-0.037818893520210395,-1.1702107539895754,1.132391860469365,179.5264861478203,173.3054229736328,167.0843597994453,0.07179305837572068,0.9268772746405858,3.2780182058108682,88.92671093181075,92.50871056520869,124.33279521880827,0,0,0,0,0
2023-10-13 04:00:00,179.31845034069394,179.82253713140665,176.07644667980117,176.77822875976562,51427100,AAPL,-0.010292740630026609,-0.010346077186746272,1.4416717239164147,-1.8384552001953125,3.7460904516054825,177.55907085699116,-0.09368539963449296,173.49519958496094,3.204180269261372,54280910.0,174.8458679199219,173.49519958496094,175.80682159423827,166.04847476959227,175.50803647790394,174.8847831448035,176.3584433280895,53.77094110492056,0.11266917544168109,-0.9136347681033241,1.0263039435450052,179.9035601234837,173.49519958496094,167.0868390464382,0.0738736351651569,0.7561520341333267,3.3114519376533407,76.29084444209916,88.26956684177101,124.36109792258554,0,0,0,0,0
2023-10-16 04:00:00,174.70255348644375,177.0055649122618,174.46532818230494,176.6497344970703,52517000,AAPL,-0.0007268670106992392,-0.0007271313066046043,1.4398969532893426,-0.1284942626953125,2.5402367299568596,176.04020919721233,0.021193106358320835,173.53226547241212,3.237678250291544,53543880.0,175.3371124267578,173.53226547241212,175.74703094482422,166.3114698791504,175.71561793593418,175.0528737497813,176.36986651118679,53.45246612667258,0.21903869939404785,-0.6871000746038498,0.9061387739978977,180.0076219729952,173.53226547241212,167.05690897182905,0.07463000016688559,0.7407179453654389,3.2563651371035918,75.40769191929665,80.20841576440218,124.38914508923065,0,0,0,0,0
2023-10-17 04:00:00,174.60370757241088,176.35320838797153,172.77514673671925,175.09791564941406,57549400,AAPL,-0.008784722219222996,-0.008823535367126881,1.4184631363111673,-1.55181884765625,3.578061651252284,174.74209025803495,0.0958242093036541,173.43737564086913,3.1576503896265318,53830005.0,175.80661163330078,173.43737564086913,175.71819213867187,166.54913757324218,175.60330842929415,175.05716345450824,176.31998608523492,49.629425641648204,0.17608866108906795,-0.5144623274652663,0.6905509885543343,179.75267642012219,173.43737564086913,167.12207486161608,0.07282514228455496,0.6314695900154205,3.3005238959069825,64.74190263429297,72.14681299856291,124.41907335271813,0,0,0,0,0
2023-10-18 04:00:00,173.5460720953819,175.52290397014596,173.0815153982499,173.8030548095703,54764400,AAPL,-0.007395067125963717,-0.007422546191703134,1.4005784390764773,-1.29486083984375,2.4413885718960557,174.13582472598873,-0.0483932065321272,173.45467147827148,3.158711524959989,53646415.0,176.02208404541017,173.45467147827148,175.6447021484375,166.77875629425048,175.27598958934433,174.93772453594272,176.22128289795396,46.6323661722036,0.03713789557951941,-0.4041422828563092,0.4412801784358286,179.77209452819145,173.45467147827148,167.1372484283515,0.0728423512157912,0.5275732152608686,3.239157087049059,45.83320105824784,61.99426520394581,124.44717756048864,0,0,0,0,0
2023-10-19 04:00:00,174.00078890109597,175.77994115612455,173.1606441431901,173.42752075195312,59302900,AAPL,-0.0021606873252524306,-0.0021630249780093106,1.3953915396698906,-0.3755340576171875,2.619297012934453,174.12270201708927,0.08287318038725888,173.5302864074707,3.1379526689008608,53454105.0,176.07644958496093,173.5302864074707,175.5954849243164,167.0304137802124,174.9399043461823,174.79389560413418,176.11172359811079,45.76911038428184,-0.10210702097523949,-0.3437352304800953,0.2416282095048558,179.80619174527243,173.5302864074707,167.25438106966897,0.07233210372355549,0.49181268279346224,3.1948813674694443,40.27804969930334,50.28438446394804,124.47756701455417,0,0,0,0,0
2023-10-20 04:00:00,173.27923973046956,173.3879661145723,170.64017031492207,170.8773956298828,64244000,AAPL,-0.014704270181649326,-0.01481344955292933,1.3601690552797474,-2.5501251220703125,2.74779579965022,171.63517735312573,0.08331970274640876,173.4358932495117,3.1901373749373585,53830035.0,175.62079315185548,173.4358932495117,175.49960876464843,167.26297241210938,174.2012663977642,174.42089560658644,175.90645583465087,40.31177315806765,-0.4134672129599437,-0.357681626976065,-0.05578558598387873,179.81616799938644,173.4358932495117,167.05561849963698,0.07357502106782263,0.29949941656672946,3.1657720152952735,17.88211273705779,34.66445449820298,124.50879911148218,0,0,0,0,0
2023-10-23 04:00:00,168.93020088937016,171.99428177951037,167.96154224302492,170.99598693847656,55980100,AAPL,0.0006940140219049429,0.0006937733055408917,1.361807045698178,0.11859130859375,4.032739536485451,170.3172703203373,-0.12863302409563537,173.2836769104004,3.2321328738584727,54320405.0,175.0287307739258,173.2836769104004,175.4049185180664,167.50271827697753,173.61848831425735,174.09471382867122,175.71388842695777,40.66608638871634,-0.6432382309181435,-0.4147929477644807,-0.22844528315366275,179.74794265811735,173.2836769104004,166.81941116268345,0.0746090556591712,0.3230510578303649,3.2276982668088574,24.73816170347233,27.632774713277808,124.53521989484744,0,0,0,0,0
2023-10-24 04:00:00,171.045411263789,171.65822442721412,169.4639394511676,171.43089294433594,43816600,AAPL,0.00254336966408375,0.00254014077314303,1.3678139940906258,0.434906005859375,2.194284976046532,170.85101894090587,-0.21728257005614493,173.35681838989257,3.1690899990840276,53281790.0,174.53946380615236,173.35681838989257,175.2859130859375,167.7220018005371,173.22074370154436,173.84101660159166,175.54592781979613,42.0252287949805,-0.7812345524303339,-0.4880812686976514,-0.2931532837326825,179.6949983880606,173.35681838989257,167.01863839172452,0.07312293865376554,0.348069521052314,3.1538830317544058,28.283711607508128,23.63466201601274,124.55611949811941,0,0,0,0,0
2023-10-25 04:00:00,169.88894421827058,171.05526784044204,168.67318169844384,169.11798095703125,57157000,AAPL,-0.01349180388423743,-0.013583645276471622,1.335867912048002,-2.3129119873046875,2.382086141998201,169.6154768319724,0.30445995353359234,173.3899299621582,3.118238674002548,52793550.0,173.6795394897461,173.3899299621582,175.1603842163086,167.92711242675782,172.4747868389056,173.3912036830621,175.29385147223672,37.15124852563048,-1.0649541702384795,-0.6034558490058171,-0.46149832123266243,179.6264073101633,173.3899299621582,167.15345261415308,0.07193586558765208,0.1575030448484328,3.125585047049955,9.427809954857702,20.816561088612712,124.58262701602696,0,0,0,0,0
2023-10-26 04:00:00,168.39644027726376,169.39475015606334,163.75088778515044,164.95675659179688,70625300,AAPL,-0.02460545201454145,-0.0249132252384573,1.2783928262257978,-4.161224365234375,5.643862370912899,166.03413151100355,0.23563692985985973,173.20213088989257,3.5039958775871716,53510095.0,172.31354675292968,173.20213088989257,174.9690264892578,168.10856285095215,171.1078722485222,172.5879230077035,174.88847520241555,30.3347568643169,-1.6070549122408977,-0.8041756616528333,-0.8028792505880644,180.21012264506692,173.20213088989257,166.19413913471823,0.08092269672628266,-0.08828367570550666,3.3054619987544513,7.318539892072883,15.010020484812893,124.61273624773176,0,0,0,0,0
2023-10-27 04:00:00,164.9765244498122,167.00278034322866,164.8974493569631,166.27134704589844,58499100,AAPL,0.007969303478454481,0.007937716287119301,1.2965500301011246,1.3145904541015625,2.1053309862655567,166.05719224869674,-0.17169767774437772,173.05436325073242,3.7351584350404172,53841995.0,171.26285858154296,173.05436325073242,174.85476501464845,168.28300384521484,170.22850402986333,171.98634434467445,174.55054860804233,34.42793264324466,-1.9085960851379014,-1.025059746349847,-0.8835363387880544,180.52468012081326,173.05436325073242,165.58404638065159,0.08633491499150882,0.04600210922775854,3.2197383550052443,15.296922471548102,10.681090772826218,124.63765656004992,0,0,0,0,0
2023-10-30 04:00:00,167.06210513671374,169.18719386762373,166.91383366211736,168.3173828125,51131000,AAPL,0.012305402000723387,0.01223030597178355,1.3248100014362922,2.0460357666015625,2.2733602055063784,168.13947011408035,-0.1259523650791209,172.88336791992188,3.874316743284375,53790320.0,170.42962341308595,172.88336791992188,174.77173767089843,168.4680687713623,169.88102744488816,171.6369194368483,174.30611073370736,40.30658888941674,-1.9598793806971173,-1.212023673219301,-0.7478557074778163,180.63200140649064,172.88336791992188,165.13473443335312,0.08964001083271197,0.2053683649293508,3.1980318169138195,27.714520717682916,16.77666102710129,124.66050735505972,0,0,0,0,0
2023-10-31 04:00:00,167.3882903979478,168.92032345051314,165.95507483465602,168.79183959960938,44846000,AAPL,0.0028188222700558097,0.002814856840706598,1.3313632276419893,0.474456787109375,2.9652486158571207,167.88907929492618,-0.12291955956269196,172.8028137207031,3.94471328175998,53552890.0,169.79901580810548,172.8028137207031,174.67151336669923,168.64886260986327,169.6829932912011,171.36595945234936,174.08986480688,41.613775844515395,-1.939875388437656,-1.357594016262972,-0.582281372174684,180.69224028422306,172.8028137207031,164.91338715718317,0.09131132061624218,0.24580065554826572,3.1814044454097696,30.59404700145948,24.53516339689682,124.68041428216222,0,1,0,1,0
2023-11-01 04:00:00,169.01914553939386,172.2117251766134,168.14933458405196,171.95474243164062,56934900,AAPL,0.018738481904895243,0.018565079403396616,1.375049435296897,3.16290283203125,4.0623905925614565,170.771934064102,0.26956473264059233,172.81813430786133,3.9405863447114053,53748620.0,169.6141845703125,172.81813430786133,174.6070684814453,168.8396639251709,170.0960385894628,171.42203402180567,174.00613451765494,49.54577592400174,-1.6497845658679466,-1.416032126183967,-0.23375243968397963,180.69930699728414,172.81813430786133,164.93696161843852,0.09120770480467227,0.44522440312851874,3.244332027349176,51.04550547203933,36.4513577303939,124.70734546223468,0,0,0,0,1
2023-11-02 04:00:00,173.4868054165182,175.7206204672586,173.42750286114074,175.5130615234375,77334800,AAPL,0.020693346641552868,0.02048214797906256,1.42419715655232,3.558319091796875,2.2931176061178746,174.88706161727896,0.3583022012860302,172.94959411621093,3.9864829015632925,55188965.0,169.82273864746094,172.94959411621093,174.5368914794922,169.05184928894042,171.08095185018547,171.81165568862775,174.0652296943523,56.67658384359635,-1.1198499532170558,-1.3567956915905848,0.23694573837352895,180.92255991933752,172.94959411621093,164.97662831308435,0.09219987874350566,0.6607599650196235,3.2815853136540913,88.73979822736301,56.79311690028726,124.74713917105261,0,0,1,0,0
2023-11-03 04:00:00,172.2216424329047,174.77175801380423,171.34195262679097,174.6037139892578,79829200,AAPL,-0.005181081831099221,-0.005194550176109099,1.4116371927095042,-0.9093475341796875,3.4298053870132605,173.57247487661766,0.032254560689366274,172.90808181762696,3.9635075245754856,56317090.0,170.19537048339845,172.90808181762696,174.54222900390624,169.2591926574707,171.72145405728952,172.07756600297347,174.08634672552506,54.55459908074065,-0.7644377385879295,-1.2383241009900539,0.47388636240212434,180.83509686677795,172.90808181762696,164.98106676847598,0.09169050938303647,0.6069527534082616,3.3451227124392653,86.11768059350841,75.30099476430358,124.78707501776304,0,0,0,0,0
2023-11-06 05:00:00,174.33684685023218,177.35150406781844,174.16881791314302,177.15382385253906,63841300,AAPL,0.014605129553189933,0.014499501877067125,1.4468594663443177,2.55010986328125,3.182686154675423,176.2247152778335,-0.2002763399858698,172.91994247436523,3.9764679780594245,57389615.0,170.8111541748047,172.91994247436523,174.55448577880858,169.4664917755127,172.7091576564258,172.5610191315035,174.20663994619227,59.17116713356491,-0.2738417666527653,-1.045427634122596,0.7715858674698308,180.87287843048406,172.91994247436523,164.9670065182464,0.09198402269070649,0.7661835453934699,3.3335201011704196,98.54653486892876,91.13467122993337,124.82069942619881,0,0,0,0,0
2023-11-07 05:00:00,177.10441851925728,180.32666518466948,176.896859550255,179.71385192871094,70530000,AAPL,0.014450876760655262,0.014347457978474046,1.482218730943102,2.560028076171875,3.4298056344144925,178.97912555454513,0.10477073618488353,173.08945693969727,4.195433146918311,58731215.0,171.6394500732422,173.08945693969727,174.586708984375,169.67064666748047,173.9827384332049,173.24224130266612,174.42260904354595,63.2114560547513,0.31786776463380306,-0.7727685543713163,1.0906363190051194,181.48032323353388,173.08945693969727,164.69859064586066,0.09695410040785912,0.8947384427922253,3.340397639259282,96.30295918442822,93.65572488228845,124.85978336159152,0,0,0,0,0
2023-11-08 05:00:00,180.23767005812115,181.32491864766183,179.48646421884135,180.7714080810547,49340300,AAPL,0.005884666880120459,0.005867419856889445,1.4968257612982976,1.05755615234375,1.8384544288204836,180.5275969825193,-0.3004352757691763,173.2421661376953,4.422200385762284,58820675.0,172.80479278564454,173.2421661376953,174.5623937988281,169.87310134887696,175.21704200554123,173.95930480536978,174.6715815548208,64.76273891034427,0.8621988823286983,-0.4457750670313134,1.3079739493600118,182.08656690921987,173.2421661376953,164.39776536617074,0.10210448147473414,0.9256502016281608,3.2331159813707964,96.8504063129428,97.23330012209992,124.88787293353127,0,0,0,0,0
2023-11-09 05:00:00,180.8406289798602,181.98718027395728,179.70394133589065,180.2969970703125,53763500,AAPL,-0.002624369726264897,-0.0026278194213336364,1.490273167358588,-0.4744110107421875,2.2832389380666314,180.66270622672013,0.08964679987758495,173.3261817932129,4.543968204597146,58671695.0,174.33881683349608,173.3261817932129,174.45880828857423,170.0764811706543,176.140670199136,174.56289454488814,174.8921860848401,63.469789714380646,1.2409987499526096,-0.10842030363452881,1.3494190535871384,182.4141182024072,173.3261817932129,164.2382453840186,0.10486513133989968,0.8835202494400821,3.1652676211347845,90.7317608297729,94.6283754423813,124.91852263603876,0,0,0,0,0
2023-11-10 05:00:00,182.07848170612579,184.65175539538808,181.6430032262288,184.48348999023438,66133400,AAPL,0.02321998140817194,0.022954499442261824,1.548097264005924,4.186492919921875,3.0087521691592656,183.59274953728377,0.23007988691212433,173.71144485473633,5.139658186750292,59407010.0,176.1600311279297,173.71144485473633,174.43460327148438,170.29045913696288,177.65754652479023,175.50771315873064,175.2683156497575,69.295383685227,1.8576020842961327,0.2847841739516035,1.5728179103445292,183.99076122823692,173.71144485473633,163.43212848123574,0.11834932789945442,1.0239670005326267,3.2502312428448414,99.19493578787474,95.59236764353012,124.95815730263463,0,0,0,0,0
2023-11-13 05:00:00,183.9094803756521,184.11731278262945,182.3160331472403,182.89996337890625,43627500,AAPL,-0.008583568163264665,-0.00862061915664486,1.526225497453701,-1.583526611328125,1.8012796353891645,183.11110310292534,-0.3403106448481402,174.02395629882812,5.504771604081594,58962535.0,177.6182891845703,174.02395629882812,174.34729553222655,170.4868250274658,178.6107132255386,176.21173698922357,175.56759595286138,65.06851620907891,2.1932053990827285,0.6664684189778285,1.5267369801049,185.03349950699132,174.02395629882812,163.01441309066493,0.12652905315240592,0.9031051476094337,3.172890214284073,91.61856795062532,93.84842152275765,124.98406003274454,0,0,0,0,0
2023-11-14 05:00:00,185.77012344749633,186.17591157835597,184.38452385663774,185.51280212402344,60108400,AAPL,0.014285616556982461,0.014184538639680977,1.5623141862467969,2.6128387451171875,1.7913877217182232,185.3577458530057,0.37776402498424155,174.5447006225586,6.074815979640462,59090485.0,179.2903854370117,174.5447006225586,174.30750061035155,170.710673828125,179.86563847980855,177.09755271634737,175.957604038005,68.4844620563305,2.639580256157558,1.0610907864137744,1.5784894697437835,186.69433258183952,174.5447006225586,162.39506866327767,0.13921513418563997,0.9513758745213049,3.1802514989387616,97.04299330762164,95.95216568204056,125.02108800349917,1,0,0,0,0
2023-11-15 05:00:00,185.91857611582427,187.55160515956638,185.84928859059917,186.07691955566406,53790500,AAPL,0.0030408544595401654,0.0030362404130143,1.5701058107667882,0.564117431640625,1.7023165689672055,186.49260443527655,-0.10510843742305565,175.15839385986328,6.593753191118381,59041790.0,180.70260314941407,175.15839385986328,174.41321502685548,170.93099517822264,180.99496231178227,177.95273051056802,176.3544399406583,69.18510417845016,3.0042242811059623,1.4497174853522121,1.5545067957537502,188.34590024210004,175.15839385986328,161.97088747762652,0.15057806927354586,0.9139723378829132,3.0987194658390598,93.49044115017142,94.05066746947278,125.05480805779632,0,0,0,0,0
2023-11-16 05:00:00,187.62090049490251,188.99660829200764,186.7103463929358,187.75946044921875,54412900,AAPL,0.009042179425435837,0.009001543694408472,1.5933451686500968,1.6825408935546875,2.2862618990718317,187.82213837805406,0.01157081640810187,175.87499084472657,7.150983644012227,58797290.0,181.9272430419922,175.87499084472657,174.6583410644531,171.1541190338135,182.22487106404344,178.88670479043952,176.80169564687637,71.2389023687096,3.3898976564789223,1.8377535195775543,1.552144136901368,190.17695813275103,175.87499084472657,161.5730235567021,0.16263787385952022,0.9154837360886522,3.085931556589382,94.6307920647783,95.05474217419044,125.08961800514051,0,0,0,0,0
2023-11-17 05:00:00,188.29392494435922,188.42259316852056,186.63120528706287,187.73968505859375,50922700,AAPL,-0.00010532300517740456,-0.00010532855203459222,1.5930720297434724,-0.019775390625,1.7913878814576947,187.59782783805906,-0.06414287788373718,176.7181053161621,7.5155030825058535,58131225.0,183.24084014892577,176.7181053161621,174.89081512451173,171.35061935424804,183.22756451759804,179.72984576835898,177.2306364081202,71.17885524794666,3.6518545700520235,2.200573729672448,1.4512808403795754,191.74911148117383,176.7181053161621,161.6870991511504,0.17011280353102595,0.8666281425686265,2.9934641512228333,94.54496708849534,94.22206676781501,125.12204382560279,0,0,0,0,0
2023-11-20 05:00:00,187.93759410143886,189.9368291546864,187.9277023558229,189.48155212402344,46505100,AAPL,0.009278097302049204,0.00923532014744032,1.6171308043466546,1.7418670654296875,2.009126798863491,189.11536121151093,-0.0867510952875633,177.64238357543945,7.90153241219153,57657475.0,184.4736129760742,177.64238357543945,175.1347998046875,171.53771942138673,184.36465317331175,180.6585797069937,177.71106447541052,73.31266090764845,3.9544272503495392,2.5513444338078664,1.4030828165416729,193.4454483998225,177.64238357543945,161.8393187510564,0.17791998177813195,0.8745845720482318,2.9365841472849628,97.9103745536828,95.6953779023188,125.15234587497099,0,0,0,0,0
2023-11-21 05:00:00,189.44197314241592,189.55084275358138,187.78914548337832,188.6798858642578,38134500,AAPL,-0.004230840684906867,-0.004239816015766376,1.6060581408619017,-0.801666259765625,1.761697270203058,188.6732913670725,-0.17999316204029236,178.50483322143555,8.126038485326577,57373370.0,185.3702163696289,178.50483322143555,175.4232421875,171.73444274902343,185.14924093530195,181.42251362673312,178.1412143337967,70.71767564907236,4.082470335269704,2.857569614100234,1.2249007211694702,194.7569101920887,178.50483322143555,162.2527562507824,0.18209117005243686,0.8130385322810019,2.8526636560648266,93.24037839916303,95.23190668044704,125.17700077272629,0,0,0,0,0
2023-11-22 05:00:00,189.52114419013287,190.94632571731435,188.8679265514864,189.34298706054688,39617700,AAPL,0.0035144244085780763,0.003508263250180174,1.6152169352023202,0.6631011962890625,2.0783991658279604,189.7190797764492,0.03889391495889538,179.51608352661134,8.154809905968953,56496405.0,186.2273742675781,179.51608352661134,175.76626190185547,171.92011192321777,185.911740230801,182.1768444299535,178.5804995387673,71.61273204210462,4.189162074608902,3.1238881062019677,1.0652739684069341,195.82570333854926,179.51608352661134,163.20646371467342,0.18170650218669898,0.8012609627706551,2.8107905272785203,91.82152548635936,94.32409281306839,125.20301586184716,0,0,0,0,0
