date,open,high,low,close,volume,symbol
2022-11-14 00:00:00-05:00,146.6187940766482,147.9081158240503,145.10309162733654,145.93968200683594,73374100,AAPL
2022-11-15 00:00:00-05:00,149.8175372526668,151.1659099557232,146.21529884381314,147.67193603515625,89868300,AAPL
2022-11-16 00:00:00-05:00,146.77629560614008,147.50460662223392,144.96532479416157,146.441650390625,64218300,AAPL
2022-11-17 00:00:00-05:00,144.11888720950952,149.0891860323431,143.8433076526517,148.3411865234375,80389400,AAPL
2022-11-18 00:00:00-05:00,149.90611212166033,150.28995621048665,147.6030475887024,148.90220642089844,74829600,AAPL
2022-11-21 00:00:00-05:00,147.790025718782,147.99670287508093,145.3885338782466,145.6739501953125,58724100,AAPL
2022-11-22 00:00:00-05:00,145.79202957542114,148.0458792877972,144.6109574805625,147.80966186523438,51804100,AAPL
2022-11-23 00:00:00-05:00,147.09121210280074,149.43365312101446,146.98294764352303,148.68565368652344,58301400,AAPL
2022-11-25 00:00:00-05:00,145.9692403249909,146.5302512983949,144.7980195359923,145.77239990234375,35195900,AAPL
2022-11-28 00:00:00-05:00,142.8492645206864,144.32559012136235,141.11704788902577,141.94378662109375,69246000,AAPL
2022-11-29 00:00:00-05:00,142.01267756953146,142.52447466230237,138.13487484288268,138.94192504882812,83763800,AAPL
2022-11-30 00:00:00-05:00,139.16829999405587,146.3727767919922,138.3317244213744,145.69366455078125,111380900,AAPL
2022-12-01 00:00:00-05:00,145.87081033178356,146.7762881829984,144.29605710134743,145.96922302246094,71250400,AAPL
2022-12-02 00:00:00-05:00,143.65631938407483,145.66411544857186,143.35119950014382,145.47711181640625,65447400,AAPL
2022-12-05 00:00:00-05:00,145.43774157529282,148.53801893223152,143.4693076933105,144.31573486328125,68826400,AAPL
2022-12-06 00:00:00-05:00,144.74882702977874,144.9751927748334,139.68009957146649,140.65447998046875,64727200,AAPL
2022-12-07 00:00:00-05:00,139.9458322919547,141.10720126498546,137.79039443330282,138.71556091308594,69721100,AAPL
2022-12-08 00:00:00-05:00,140.11315845458282,141.25485398858248,138.87305021328396,140.39857482910156,62128300,AAPL
2022-12-09 00:00:00-05:00,140.09341157578095,143.27244255894746,138.67613702270896,139.916259765625,76097000,AAPL
2022-12-12 00:00:00-05:00,140.44777667846864,142.21937045590607,138.8336612407948,142.20953369140625,70462700,AAPL
2022-12-13 00:00:00-05:00,147.14046624112265,147.60304951034107,141.96348935709867,143.174072265625,93886200,AAPL
2022-12-14 00:00:00-05:00,143.05596154285573,144.34528354143862,138.93208948952125,140.94973754882812,82291200,AAPL
2022-12-15 00:00:00-05:00,138.88285224146853,139.5619643292127,133.88302841156911,134.34561157226562,98931900,AAPL
2022-12-16 00:00:00-05:00,134.53260929976452,135.47744910553232,131.61932069307161,132.3870086669922,160156900,AAPL
2022-12-19 00:00:00-05:00,132.9775364981246,133.06611240851234,129.24736132043492,130.28077697753906,79592600,AAPL
2022-12-20 00:00:00-05:00,129.3163032823837,131.14694795968774,127.83997741416957,130.21194458007812,77432800,AAPL
2022-12-21 00:00:00-05:00,130.881192518899,134.6507460089221,130.65482677922608,133.3122100830078,85928000,AAPL
2022-12-22 00:00:00-05:00,132.2295555538223,132.4362327068824,128.24347383297044,130.14300537109375,77852100,AAPL
2022-12-23 00:00:00-05:00,128.85367283616628,130.32999816428637,127.59387642427377,129.77883911132812,63814900,AAPL
2022-12-27 00:00:00-05:00,129.30642869732836,129.33595400462013,126.68840798575984,127.97772979736328,69007800,AAPL
2022-12-28 00:00:00-05:00,127.62341762114275,128.96195335269854,123.88339749624971,124.05071258544922,85438400,AAPL
2022-12-29 00:00:00-05:00,125.9699349180437,128.42063320760047,125.71404389802797,127.56436920166016,75703700,AAPL
2022-12-30 00:00:00-05:00,126.38328138510155,127.89896863112506,125.41874562865388,127.87928009033203,77034200,AAPL
2023-01-03 00:00:00-05:00,128.2237854341601,128.83399514878522,122.21021915687207,123.09601593017578,112117500,AAPL
2023-01-04 00:00:00-05:00,124.88729543343348,126.62936374107429,123.10586505340991,124.36566162109375,89113600,AAPL
2023-01-05 00:00:00-05:00,125.12351256937882,125.75341088924934,122.79092293482029,123.04681396484375,80962700,AAPL
2023-01-06 00:00:00-05:00,124.02120925912487,128.23365008945973,122.91888331158243,127.57422637939453,87754700,AAPL
2023-01-09 00:00:00-05:00,128.4108124086458,131.30441322455866,127.83996466106093,128.09585571289062,70790800,AAPL
2023-01-10 00:00:00-05:00,128.20411901412172,129.18833615231142,126.09789493911427,128.6667022705078,63896200,AAPL
2023-01-11 00:00:00-05:00,129.1784814447806,131.4028064616691,128.40095662151043,131.3831329345703,69458900,AAPL
2023-01-12 00:00:00-05:00,131.76698078856714,132.14097304777255,129.36548883237654,131.3043975830078,71379600,AAPL
2023-01-13 00:00:00-05:00,129.94617875784812,132.79056549396478,129.58202324711493,132.63308715820312,57809700,AAPL
2023-01-17 00:00:00-05:00,132.70199775252627,135.12316348796887,132.01304876349633,133.7944793701172,63646600,AAPL
2023-01-18 00:00:00-05:00,134.66056331872014,136.42230495988363,132.8988066595986,133.0759735107422,69672800,AAPL
2023-01-19 00:00:00-05:00,131.9638347529944,134.0995841255356,131.6587298451973,133.1350555419922,58280400,AAPL
2023-01-20 00:00:00-05:00,133.14488168206822,135.84164181281548,132.10161400912494,135.69400024414062,80223600,AAPL
2023-01-23 00:00:00-05:00,135.94005904305521,141.0579999020067,135.72353008280908,138.88287353515625,81760300,AAPL
2023-01-24 00:00:00-05:00,138.0954634232415,140.90048744485267,138.08562666123444,140.28042602539062,66435100,AAPL
2023-01-25 00:00:00-05:00,138.6663106564194,140.1819979894366,136.61913781717996,139.62100219726562,65799300,AAPL
2023-01-26 00:00:00-05:00,140.91035682918778,141.9733130723702,139.66039693887691,141.68789672851562,54105100,AAPL
2023-01-27 00:00:00-05:00,140.90049992434123,144.9062550377642,140.82176076743906,143.62677001953125,70555800,AAPL
2023-01-30 00:00:00-05:00,142.67209860282117,143.2527830109075,140.59540019505755,140.74302673339844,64015300,AAPL
2023-01-31 00:00:00-05:00,140.4477633640219,142.06187864867766,140.03439402480078,142.01266479492188,65874500,AAPL
2023-02-01 00:00:00-05:00,141.69771052689384,144.29604258311244,139.0895417079852,143.13465881347656,77663600,AAPL
2023-02-02 00:00:00-05:00,146.54991104174482,148.79392468833726,145.83143680858885,148.4396209716797,118339000,AAPL
2023-02-03 00:00:00-05:00,145.6936529941079,154.8960886893848,145.496812581912,152.06153869628906,154357300,AAPL
2023-02-06 00:00:00-05:00,150.1620199448286,150.6836538403975,148.4002628109197,149.33526611328125,69858300,AAPL
2023-02-07 00:00:00-05:00,148.2624474794368,152.77999988075524,148.2624474794368,152.2091522216797,83322600,AAPL
2023-02-08 00:00:00-05:00,151.45131927430748,152.14026818212696,148.78408455222657,149.52224731445312,64120100,AAPL
2023-02-09 00:00:00-05:00,151.3529059605557,151.89422837459855,148.0459358705389,148.48883056640625,56007100,AAPL
2023-02-10 00:00:00-05:00,147.32567733632254,149.17882019931434,147.08909918660703,148.85353088378906,57450700,AAPL
2023-02-13 00:00:00-05:00,148.79440338379132,152.05713357186568,148.76483299254943,151.6529998779297,62199000,AAPL
2023-02-14 00:00:00-05:00,149.94765859116993,151.5741049324063,148.70565732767898,151.01223754882812,61707600,AAPL
2023-02-15 00:00:00-05:00,150.92357800911904,153.2794480234058,150.69686663828347,153.11187744140625,65573800,AAPL
2023-02-16 00:00:00-05:00,151.31787387179313,154.0976115297517,151.16017010069768,151.51502990722656,68167900,AAPL
2023-02-17 00:00:00-05:00,150.17445628736004,150.81516830629045,148.69587620592583,150.37159729003906,59144100,AAPL
2023-02-21 00:00:00-05:00,148.05508866222715,149.1393862953431,146.29065710385296,146.35964965820312,58867200,AAPL
2023-02-22 00:00:00-05:00,146.74408634882758,147.80866542554767,145.0585140913541,146.7835235595703,51011300,AAPL
2023-02-23 00:00:00-05:00,147.94667430552937,148.1931042440918,145.1373820304515,147.2665252685547,48394200,AAPL
2023-02-24 00:00:00-05:00,145.00925692421464,145.08811632211885,143.63910684752537,144.61497497558594,55469600,AAPL
2023-02-27 00:00:00-05:00,145.6007159515717,147.039858809065,145.34441911108252,145.80770874023438,44998500,AAPL
2023-02-28 00:00:00-05:00,144.95008720013072,146.95109701970668,144.7332276594082,145.30494689941406,50547000,AAPL
2023-03-01 00:00:00-05:00,144.7332532784917,145.12753521820275,142.93923585875515,143.23495483398438,55479000,AAPL
2023-03-02 00:00:00-05:00,142.31825044455022,144.61497972086136,141.84509404159934,143.82640075683594,52238100,AAPL
2023-03-03 00:00:00-05:00,145.9259528752422,148.9521198871165,145.22610023869615,148.87326049804688,70732300,AAPL
2023-03-06 00:00:00-05:00,151.59383305095145,154.06799923846452,151.26855877090114,151.63327026367188,87558000,AAPL
2023-03-07 00:00:00-05:00,151.50512207262017,151.83041139396585,148.9718301446463,149.43511962890625,56182000,AAPL
2023-03-08 00:00:00-05:00,150.6278251668401,151.27840377958802,149.6618240709013,150.6869659423828,47204800,AAPL
2023-03-09 00:00:00-05:00,151.36708707892726,152.33308799704253,148.0846392725452,148.4394989013672,53833600,AAPL
2023-03-10 00:00:00-05:00,148.06496662146847,148.78453780981002,145.5020893181875,146.37937927246094,68572400,AAPL
2023-03-13 00:00:00-04:00,145.69924028415588,150.9531285889032,145.59081050522525,148.32125854492188,84457100,AAPL
2023-03-14 00:00:00-04:00,149.11967456920323,151.2093955139033,147.95653254628945,150.4109649658203,73695900,AAPL
2023-03-15 00:00:00-04:00,149.03098388604963,151.06156433450928,147.77911548729296,150.80528259277344,77167900,AAPL
2023-03-16 00:00:00-04:00,149.98711209240733,154.22570978036399,149.47453364061312,153.62442016601562,76161100,AAPL
2023-03-17 00:00:00-04:00,153.85112382009055,154.50170239485772,152.07682545294745,152.7865447998047,98944600,AAPL
2023-03-20 00:00:00-04:00,152.85556893212473,155.5662982460434,151.94869352566715,155.15228271484375,73641400,AAPL
2023-03-21 00:00:00-04:00,155.0734148747329,157.12369840917287,154.30453974820858,157.0054168701172,73938300,AAPL
2023-03-22 00:00:00-04:00,157.02513511228065,159.8245751633318,155.5564074952064,155.5761260986328,75701800,AAPL
2023-03-23 00:00:00-04:00,156.56188320802048,159.24304236266408,155.428296373163,156.6604461669922,67622100,AAPL
2023-03-24 00:00:00-04:00,156.5914437450547,158.0503047976887,155.59587218901564,157.9615936279297,59196500,AAPL
2023-03-27 00:00:00-04:00,157.65604352005258,158.47419284355544,155.6155961034445,156.01974487304688,52390300,AAPL
2023-03-28 00:00:00-04:00,155.71413440722972,156.22671283698608,153.75254688783264,155.39869689941406,45992200,AAPL
2023-03-29 00:00:00-04:00,157.09416533498404,158.75018247951246,157.07446176772007,158.47418212890625,51305700,AAPL
2023-03-30 00:00:00-04:00,159.22333929957506,160.1499184415396,158.9670575321584,160.04148864746094,49501700,AAPL
2023-03-31 00:00:00-04:00,160.12033413577524,162.64377453412575,159.597903820846,162.54519653320312,68749800,AAPL
2023-04-03 00:00:00-04:00,161.92418140899423,163.91532439911353,161.87489241518372,163.7970428466797,56976200,AAPL
2023-04-04 00:00:00-04:00,164.22095058539657,164.45751374852026,162.7522224371345,163.26480102539062,46278300,AAPL
2023-04-05 00:00:00-04:00,162.38747921010668,162.69304993016723,159.48946069965245,161.4214630126953,51511700,AAPL
2023-04-06 00:00:00-04:00,160.1104583059446,162.60434321282244,159.686606015777,162.30862426757812,45390100,AAPL
2023-04-10 00:00:00-04:00,159.11488161033475,159.71617126464844,157.7940207437735,159.71617126464844,47716900,AAPL
2023-04-11 00:00:00-04:00,160.03162242596915,160.0414742096721,158.21788648492154,158.50375366210938,47644200,AAPL
2023-04-12 00:00:00-04:00,158.9177218890988,159.74572277857914,157.49828319805357,157.813720703125,50133100,AAPL
2023-04-13 00:00:00-04:00,159.3218986080038,163.43234843413578,159.11489082873655,163.19577026367188,68445600,AAPL
2023-04-14 00:00:00-04:00,162.23962776220338,163.94493394539444,161.48063430124813,162.8507843017578,49386500,AAPL
2023-04-17 00:00:00-04:00,162.73246797792896,163.02818690758198,161.68760746192598,162.87046813964844,41516200,AAPL
2023-04-18 00:00:00-04:00,163.72807715584273,165.01936778477705,163.28449117964493,164.09278869628906,49923000,AAPL
2023-04-19 00:00:00-04:00,163.43233711220313,165.7586363174907,163.17604035173306,165.2362060546875,47720200,AAPL
2023-04-20 00:00:00-04:00,163.71818673436218,165.47276665465435,163.1957564794937,164.2701873779297,52456400,AAPL
2023-04-21 00:00:00-04:00,162.69305305620966,164.07305473489896,162.14105238473394,162.66348266601562,58337300,AAPL
2023-04-24 00:00:00-04:00,162.64378106752824,163.2352190150396,161.54963139325648,162.9690704345703,41949600,AAPL
2023-04-25 00:00:00-04:00,162.8310711478655,163.93507261234095,161.3919134894812,161.4313507080078,48714100,AAPL
2023-04-26 00:00:00-04:00,160.73146218660858,162.91976126426218,160.47518046288778,161.4214630126953,45498800,AAPL
2023-04-27 00:00:00-04:00,162.8310621018307,166.15293313578908,162.8310621018307,166.0050811767578,64902300,AAPL
2023-04-28 00:00:00-04:00,166.08394872105114,167.42452836533985,165.48265898999023,167.25694274902344,55275900,AAPL
2023-05-01 00:00:00-04:00,166.86264216717663,168.01593249804148,166.2317821133474,167.168212890625,52472900,AAPL
2023-05-02 00:00:00-04:00,167.6610625345139,167.91735928630777,165.14747425578494,166.13319396972656,48425700,AAPL
2023-05-03 00:00:00-04:00,167.07949000013943,168.47921017635485,164.77290950021637,165.0587615966797,65136000,AAPL
2023-05-04 00:00:00-04:00,162.53534351356944,164.6546351492701,161.9636242025262,163.4224853515625,81235400,AAPL
2023-05-05 00:00:00-04:00,168.53837432535954,171.81097141948842,168.32151475691046,171.09140014648438,113453200,AAPL
2023-05-08 00:00:00-04:00,170.01693107088172,171.3673772990156,169.65221959190652,171.02236938476562,55962800,AAPL
2023-05-09 00:00:00-04:00,170.5788283985824,171.06182151405454,169.14953757945023,169.31710815429688,45326900,AAPL
2023-05-10 00:00:00-04:00,170.5492304195713,171.54480192353225,169.44521410372417,171.08151245117188,53724500,AAPL
2023-05-11 00:00:00-04:00,171.36739208260082,172.09681510347738,169.71137500858376,171.26881408691406,49514700,AAPL
2023-05-12 00:00:00-04:00,171.3773676163626,171.8116866019269,168.79121464447562,170.3409423828125,45533100,AAPL
2023-05-15 00:00:00-04:00,170.92332917405315,170.97268634600138,169.2551561693846,169.847412109375,37266700,AAPL
2023-05-16 00:00:00-04:00,169.76844364659667,170.903583292935,169.58089543020992,169.847412109375,42110300,AAPL
2023-05-17 00:00:00-04:00,169.492059065459,170.69628668546216,168.21871333171157,170.4593963623047,57951600,AAPL
2023-05-18 00:00:00-04:00,170.76538642479474,172.97645812210007,170.35081330561755,172.78890991210938,65496700,AAPL
2023-05-19 00:00:00-04:00,174.11159953538055,174.11159953538055,172.68033195301507,172.89749145507812,55809500,AAPL
2023-05-22 00:00:00-04:00,171.73273062815065,172.45331220735133,171.2095777379714,171.94989013671875,43570900,AAPL
2023-05-23 00:00:00-04:00,170.89372201948225,171.140492823502,169.06761204505847,169.343994140625,50747300,AAPL
2023-05-24 00:00:00-04:00,168.88003378894078,170.19285604024458,168.31740428792023,169.62034606933594,45143500,AAPL
2023-05-25 00:00:00-04:00,170.18301363335365,171.65375792303627,169.47231254318322,170.75552368164062,56058300,AAPL
2023-05-26 00:00:00-04:00,171.08127033696854,173.49962120538788,170.87397623432938,173.16400146484375,54835000,AAPL
2023-05-30 00:00:00-04:00,174.6742524991613,176.67803022234617,174.28929064745816,175.00985717773438,55964400,AAPL
2023-05-31 00:00:00-04:00,175.0394481918492,177.03336027410137,174.47680359439627,174.96047973632812,99625300,AAPL
2023-06-01 00:00:00-04:00,175.40468096744894,177.79342049505456,174.64462268903534,177.76380920410156,68901800,AAPL
2023-06-02 00:00:00-04:00,178.69165461361322,179.4319669478336,176.94451328757913,178.61268615722656,61996900,AAPL
2023-06-05 00:00:00-04:00,180.27099781019854,182.56102285189482,175.7402747725204,177.26039123535156,121946500,AAPL
2023-06-06 00:00:00-04:00,177.64538051324874,177.79343698174293,175.13818052764557,176.89520263671875,64848400,AAPL
2023-06-07 00:00:00-04:00,176.13511905525095,178.8693435880805,175.0295907510138,175.52313232421875,61944600,AAPL
2023-06-08 00:00:00-04:00,175.60208462454239,178.50411146672758,175.16778069465795,178.23760986328125,50214900,AAPL
2023-06-09 00:00:00-04:00,179.15559212759166,179.8761586114367,178.29683460490384,178.62257385253906,48900000,AAPL
2023-06-12 00:00:00-04:00,178.92859184232086,181.51474523727245,178.63246384356634,181.41603088378906,54274900,AAPL
2023-06-13 00:00:00-04:00,180.43882318354116,181.77137654932005,180.08347260699438,180.94223022460938,54929100,AAPL
2023-06-14 00:00:00-04:00,181.0014644735094,182.0082936822176,179.66891102186548,181.573974609375,57462900,AAPL
2023-06-15 00:00:00-04:00,181.58388228749544,184.11081356804817,181.40619943030424,183.60739135742188,65433200,AAPL
2023-06-16 00:00:00-04:00,184.31805138125782,184.57470266619666,181.88983501651188,182.53143310546875,101256200,AAPL
2023-06-20 00:00:00-04:00,182.0279984336963,183.69617128575536,182.0279984336963,182.6202392578125,49799100,AAPL
2023-06-21 00:00:00-04:00,182.51169267844918,183.01511479137184,180.23153270863293,181.58384704589844,49515700,AAPL
2023-06-22 00:00:00-04:00,181.36667829792557,184.63392138287654,181.29757524213758,184.58456420898438,51245300,AAPL
2023-06-23 00:00:00-04:00,183.1533133637622,185.13734541827677,182.62027993546528,184.26870727539062,53117000,AAPL
2023-06-26 00:00:00-04:00,184.41677010681076,185.62101290744985,182.83743084186574,182.87692260742188,48088700,AAPL
2023-06-27 00:00:00-04:00,183.48890577659213,185.95661391553264,183.27174625542975,185.63087463378906,50730800,AAPL
2023-06-28 00:00:00-04:00,185.50255431027165,187.4471095844542,185.17683008088284,186.80551147460938,51216800,AAPL
2023-06-29 00:00:00-04:00,186.6377214542116,187.61493939202603,186.49953038780623,187.14112854003906,46347300,AAPL
2023-06-30 00:00:00-04:00,189.15475231695294,191.96793030893548,188.7895213028153,191.4645233154297,85213200,AAPL
2023-07-03 00:00:00-04:00,191.27700219289193,191.37571654835668,189.28308969373236,189.97406005859375,31458200,AAPL
2023-07-05 00:00:00-04:00,189.09551742767218,190.4872931571664,188.15777642969255,188.85861206054688,46920300,AAPL
2023-07-06 00:00:00-04:00,187.3878728511301,189.53972207962792,186.756140199604,189.33242797851562,45094300,AAPL
2023-07-07 00:00:00-04:00,188.9375920522482,190.1813114167851,187.7827065576724,188.21701049804688,46815000,AAPL
2023-07-10 00:00:00-04:00,186.8153651594175,187.5359467558433,184.62403920180722,186.17376708984375,59922200,AAPL
2023-07-11 00:00:00-04:00,186.71667122446578,186.85486227702734,184.18974051380027,185.65061950683594,46638100,AAPL
2023-07-12 00:00:00-04:00,187.22992243297554,189.22383458950753,186.0355602702456,187.3187713623047,60750200,AAPL
2023-07-13 00:00:00-04:00,188.03936545890204,188.72045533421505,187.32866429002723,188.07884216308594,41342300,AAPL
2023-07-14 00:00:00-04:00,187.77284851528793,188.71057462083735,187.18060758311253,188.22691345214844,41616200,AAPL
2023-07-17 00:00:00-04:00,189.421252931179,191.81000743962883,189.33241906132668,191.48426818847656,50520200,AAPL
2023-07-18 00:00:00-04:00,190.8525644573039,191.81990188608006,189.93456914478574,191.22764587402344,48288200,AAPL
2023-07-19 00:00:00-04:00,190.60572906366394,195.66945449851372,190.16152967424105,192.57989501953125,80507300,AAPL
2023-07-20 00:00:00-04:00,192.57005054034346,193.93223012421538,190.01350876450033,190.6353759765625,59581200,AAPL
2023-07-21 00:00:00-04:00,191.59282688932564,192.4515843269373,188.75988828116408,189.46072387695312,71951700,AAPL
2023-07-24 00:00:00-04:00,190.91177825353577,192.3924031537896,189.76675804919924,190.2602996826172,45377800,AAPL
2023-07-25 00:00:00-04:00,190.83278632842445,191.92844922240585,190.4280786239598,191.11903381347656,37283200,AAPL
2023-07-26 00:00:00-04:00,191.16839008411552,193.112945076557,190.82292002182845,191.9876708984375,47471900,AAPL
2023-07-27 00:00:00-04:00,193.4880330742484,194.65278390019768,190.06285351948284,190.7241973876953,47460200,AAPL
2023-07-28 00:00:00-04:00,192.15548645475204,194.09017617119656,191.63233355900982,193.30050659179688,48291400,AAPL
2023-07-31 00:00:00-04:00,193.52754422924545,193.9519978690126,192.73787459795656,193.91250610351562,38824100,AAPL
2023-08-01 00:00:00-04:00,193.7052107356477,194.1888718595327,192.75760424557473,193.08334350585938,35175100,AAPL
2023-08-02 00:00:00-04:00,192.52071519961737,192.6589062555568,189.37193220630533,190.09249877929688,50389300,AAPL
2023-08-03 00:00:00-04:00,189.09552588996192,189.8851803589987,188.22688789998924,188.70068359375,61235200,AAPL
2023-08-04 00:00:00-04:00,183.12365370967743,184.95962880576235,179.57014866509618,179.63925170898438,115956800,AAPL
2023-08-07 00:00:00-04:00,179.77748800777417,180.76457131743229,175.0592309925441,176.53985595703125,97576100,AAPL
2023-08-08 00:00:00-04:00,177.36897457174686,177.94148460917899,175.2862285117603,177.47755432128906,67823000,AAPL
2023-08-09 00:00:00-04:00,178.53375806746422,178.59298065772126,174.7236157900662,175.8883819580078,60378500,AAPL
2023-08-10 00:00:00-04:00,177.16169386807627,178.41529378720278,175.30598763799586,175.67120361328125,54686900,AAPL
2023-08-11 00:00:00-04:00,175.26598799316784,176.5509171354114,174.50490320861184,175.73052978515625,52036700,AAPL
2023-08-14 00:00:00-04:00,175.90844935818416,177.60852659340796,175.25609098331174,177.38119506835938,43675600,AAPL
2023-08-15 00:00:00-04:00,176.80789799116474,177.40093867304276,174.99909450146933,175.3944549560547,43622600,AAPL
2023-08-16 00:00:00-04:00,175.07815356283987,176.47180884084688,174.45544657600635,174.52464294433594,46964900,AAPL
2023-08-17 00:00:00-04:00,175.08803154260252,175.4537406821077,171.47042491030345,171.98440551757812,66062900,AAPL
2023-08-18 00:00:00-04:00,170.30410101859755,173.07166917955516,169.96804315644715,172.46873474121094,61172200,AAPL
2023-08-21 00:00:00-04:00,173.04200058882003,174.08971916130307,171.7274054668453,173.80307006835938,46311900,AAPL
2023-08-22 00:00:00-04:00,175.00897300604348,175.62178623446252,174.20835828322907,175.177001953125,42038900,AAPL
2023-08-23 00:00:00-04:00,176.45206899868776,179.44696895877536,176.2642675025049,179.02194213867188,52722800,AAPL
2023-08-24 00:00:00-04:00,178.57713623123834,179.0021629998802,173.97111355320405,174.3368377685547,54945800,AAPL
2023-08-25 00:00:00-04:00,175.3252527852027,177.07473842454561,173.78332608108835,176.54100036621094,51449600,AAPL
2023-08-28 00:00:00-04:00,178.0038440119186,178.49805204021447,176.48168992086147,178.10269165039062,43820700,AAPL
2023-08-29 00:00:00-04:00,177.61837000977968,182.75813070921157,177.4206898063463,181.98716735839844,53003900,AAPL
2023-08-30 00:00:00-04:00,182.7976884731864,185.67398314097,182.6000082560471,185.47628784179688,60813900,AAPL
2023-08-31 00:00:00-04:00,185.66408956621913,186.92926105598286,185.30825914209595,185.69374084472656,60794500,AAPL
2023-09-01 00:00:00-04:00,187.29498636168424,187.7199980774023,186.09899615427736,187.2653350830078,45766500,AAPL
2023-09-05 00:00:00-04:00,186.09898389331408,187.77928826308653,185.4367469097816,187.50253295898438,45280000,AAPL
2023-09-06 00:00:00-04:00,186.21759365485326,186.66239298088038,179.3678770840619,180.79119873046875,81755800,AAPL
2023-09-07 00:00:00-04:00,173.15073850258275,176.1456533918577,171.52973657694065,175.503173828125,112488800,AAPL
2023-09-08 00:00:00-04:00,176.2840107997074,178.15211655476327,175.7304851357375,176.115966796875,65551300,AAPL
2023-09-11 00:00:00-04:00,177.9841155245434,178.21144703159865,175.2857283917044,177.28233337402344,58953100,AAPL
2023-09-12 00:00:00-04:00,177.4108165912451,178.043402311121,172.79491507430095,174.2577667236328,90370200,AAPL
2023-09-13 00:00:00-04:00,174.46531572894506,175.24617287306006,171.96462426919445,172.1919708251953,84267900,AAPL
2023-09-14 00:00:00-04:00,171.98440467411754,174.060084556446,171.56927171405846,173.70425415039062,60895800,AAPL
2023-09-15 00:00:00-04:00,174.43566940930017,174.45544195430384,171.806494041059,172.98269653320312,109259500,AAPL
2023-09-18 00:00:00-04:00,174.43567131089117,177.30208708635865,174.1292647291417,175.90841674804688,67257600,AAPL
2023-09-19 00:00:00-04:00,175.4636488877364,177.54920768301113,175.07816717117066,176.99569702148438,51826900,AAPL
2023-09-20 00:00:00-04:00,177.18347129792434,177.61837681135137,173.36818440563272,173.4571533203125,58436200,AAPL
2023-09-21 00:00:00-04:00,172.52801984046553,174.25774788080986,171.84601037143327,171.91519165039062,63149100,AAPL
2023-09-22 00:00:00-04:00,172.6466384244914,175.0287248458324,172.03382526857388,172.76524353027344,56725400,AAPL
2023-09-25 00:00:00-04:00,172.18210166869468,174.92001880772483,172.13267784152856,174.0403289794922,46172700,AAPL
2023-09-26 00:00:00-04:00,172.79488786792757,173.17047568238368,169.6714897694264,169.968017578125,64588900,AAPL
2023-09-27 00:00:00-04:00,170.6203831944849,171.0355161486817,167.09174554279588,168.45574951171875,66921800,AAPL
2023-09-28 00:00:00-04:00,167.37840061261642,170.03724268196555,165.6783234920371,168.7127685546875,56294400,AAPL
2023-09-29 00:00:00-04:00,170.02734498983367,171.06518493104676,168.36679806748614,169.2267303466797,51861100,AAPL
2023-10-02 00:00:00-04:00,169.23661305458424,172.28093658205415,168.9499639274405,171.7373046875,52164500,AAPL
2023-10-03 00:00:00-04:00,170.26459167735086,171.61873230603948,168.84128483021635,170.40296936035156,49594600,AAPL
2023-10-04 00:00:00-04:00,169.10809426237566,172.19196251916273,168.9894891655102,171.64833068847656,53020300,AAPL
2023-10-05 00:00:00-04:00,171.77684421895017,173.41761872545223,170.67970163713667,172.88388061523438,48527900,AAPL
2023-10-06 00:00:00-04:00,171.78671747657816,175.9281832590251,171.17388925206592,175.43397521972656,57266700,AAPL
2023-10-09 00:00:00-04:00,174.7618406122257,176.97589800927489,173.76354582426052,176.91659545898438,42390800,AAPL
2023-10-10 00:00:00-04:00,176.03691333055846,177.6381425852869,175.88864186643335,176.32354736328125,43698000,AAPL
2023-10-11 00:00:00-04:00,176.13575227199846,177.76664794425923,175.54271164011269,177.71722412109375,47551100,AAPL
2023-10-12 00:00:00-04:00,177.98412865495294,180.22782277513622,176.96604600034954,178.61671447753906,56743100,AAPL
2023-10-13 00:00:00-04:00,179.31845034069394,179.82253713140665,176.07644667980117,176.77822875976562,51427100,AAPL
2023-10-16 00:00:00-04:00,174.70252330525588,177.0055343332113,174.46529804209953,176.6497039794922,52517000,AAPL
2023-10-17 00:00:00-04:00,174.60370757241088,176.35320838797153,172.77514673671925,175.09791564941406,57549400,AAPL
2023-10-18 00:00:00-04:00,173.54608733160953,175.52291937992672,173.08153059369246,173.80307006835938,54764400,AAPL
2023-10-19 00:00:00-04:00,174.00078890109597,175.77994115612455,173.1606441431901,173.42752075195312,59302900,AAPL
2023-10-20 00:00:00-04:00,173.2792242572037,173.38795063159753,170.64015507731645,170.87738037109375,64244000,AAPL
2023-10-23 00:00:00-04:00,168.93020088937016,171.99428177951037,167.96154224302492,170.99598693847656,55980100,AAPL
2023-10-24 00:00:00-04:00,171.04539603931104,171.65820914819068,169.46392436745393,171.43087768554688,43816600,AAPL
2023-10-25 00:00:00-04:00,169.88899020331988,171.05531414118843,168.67322735441405,169.11802673339844,57157000,AAPL
2023-10-26 00:00:00-04:00,168.3964558542296,169.39476582537458,163.75090293239452,164.95677185058594,70625300,AAPL
2023-10-27 00:00:00-04:00,164.97653958977486,167.00279566914165,164.89746448966903,166.2713623046875,58499100,AAPL
2023-10-30 00:00:00-04:00,167.06208999172168,169.18717852998205,166.91381853056686,168.31736755371094,51131000,AAPL
