date,open,high,low,close,volume,symbol
2023-11-29 00:00:00-05:00,444.3199186012006,445.4570951907533,441.45272918496346,441.8511962890625,63146000,SPY
2023-11-30 00:00:00-05:00,442.69680962338475,443.9408848017652,440.6168552136203,443.5909729003906,79752700,SPY
2023-12-01 00:00:00-05:00,442.978681217379,446.7497927155819,442.3858152693998,446.2152404785156,89183400,SPY
2023-12-04 00:00:00-05:00,442.81345849809685,446.23465798918113,441.5888112755702,443.87286376953125,72430900,SPY
2023-12-05 00:00:00-05:00,442.48301142132226,444.7476062747075,442.1039426420814,443.785400390625,69793500,SPY
2023-12-06 00:00:00-05:00,445.93336352008924,445.96252037504996,441.5596573094173,441.9970397949219,69124700,SPY
2023-12-07 00:00:00-05:00,444.0866680393364,446.02080851674197,443.484073297296,445.36962890625,66995400,SPY
2023-12-08 00:00:00-05:00,444.6212111977086,447.81888446185815,444.3782275382068,447.2843322753906,83194400,SPY
2023-12-11 00:00:00-05:00,446.78864054401777,449.1990491481444,446.5748137350945,449.0240783691406,65002200,SPY
2023-12-12 00:00:00-05:00,448.67417993968536,451.1720590126142,447.673088475197,451.0748596191406,68327600,SPY
2023-12-13 00:00:00-05:00,451.4538906419632,457.54793953708713,451.0942795875064,457.29522705078125,93278000,SPY
2023-12-14 00:00:00-05:00,459.2391779980169,460.4346684409584,456.08039000120516,458.762939453125,119026000,SPY
2023-12-15 00:00:00-05:00,458.1636509343483,459.3444814019504,456.15335034862125,458.00750732421875,141553700,SPY
2023-12-18 00:00:00-05:00,459.61775529658735,461.56950587867277,458.5540548031128,460.5838623046875,70375300,SPY
2023-12-19 00:00:00-05:00,461.1303131602408,463.46266921411814,461.052256247002,463.38458251953125,55761800,SPY
2023-12-20 00:00:00-05:00,462.52581937540066,464.4190197192671,456.5339609015259,456.9633483886719,102921000,SPY
2023-12-21 00:00:00-05:00,459.9592904756651,461.5695085402511,457.5293705169891,461.2962646484375,86667500,SPY
2023-12-22 00:00:00-05:00,462.4282225788341,463.91157198973565,460.320358287861,462.2232971191406,67160400,SPY
2023-12-26 00:00:00-05:00,462.6332094792943,465.0826362249441,462.5551227779302,464.1750793457031,55387000,SPY
2023-12-27 00:00:00-05:00,463.9701495554804,465.16071859872636,463.4334300593357,465.01434326171875,68000300,SPY
2023-12-28 00:00:00-05:00,465.37542113223043,466.0292409103148,464.770383206952,465.19000244140625,77158100,SPY
2023-12-29 00:00:00-05:00,464.9947873638026,465.5217683364712,461.8817429403466,463.84326171875,122283100,SPY
2024-01-02 00:00:00-05:00,460.76929766113875,462.2428789339532,459.1395727623468,461.2474670410156,123623700,SPY
2024-01-03 00:00:00-05:00,459.08104145242885,459.8227162609005,456.8755833757596,457.4806213378906,103585900,SPY
2024-01-04 00:00:00-05:00,457.0023705654277,459.59820232067887,455.78252649517907,456.0069885253906,84232200,SPY
2024-01-05 00:00:00-05:00,456.2119732659371,459.0908175583114,455.1775477424715,456.6316223144531,86118900,SPY
2024-01-08 00:00:00-05:00,457.1292574663028,463.29679648061466,457.00238891288757,463.1504211425781,74879100,SPY
2024-01-09 00:00:00-05:00,460.4863263488994,463.4725027300518,459.9788818554472,462.4478454589844,65931400,SPY
2024-01-10 00:00:00-05:00,462.7210460536215,465.9316842003945,462.4380338715852,465.0631408691406,67310600,SPY
2024-01-11 00:00:00-05:00,466.0683217976234,466.58553456069586,460.86691909658737,464.8582458496094,77940700,SPY
2024-01-12 00:00:00-05:00,466.31222516082903,467.053899879707,463.76520505733885,465.1802062988281,58026400,SPY
2024-01-16 00:00:00-05:00,463.7945592265925,465.1119672116559,461.64762140121906,463.4725036621094,85014900,SPY
2024-01-17 00:00:00-05:00,460.437486104456,461.3840863262476,458.53451737794865,460.8961486816406,68843900,SPY
2024-01-18 00:00:00-05:00,462.5746603285912,465.5510680800572,461.02302217587135,464.99481201171875,91856200,SPY
2024-01-19 00:00:00-05:00,466.12682126184484,471.07451607606174,465.04361399672933,470.79150390625,110834500,SPY
2024-01-22 00:00:00-05:00,472.33341405568575,473.51421483133913,471.1330767139442,471.78692626953125,75844900,SPY
2024-01-23 00:00:00-05:00,472.3334326185078,473.4068716669151,471.2404570032446,473.16290283203125,49945300,SPY
2024-01-24 00:00:00-05:00,476.04168556789347,476.9785174341802,473.18237833954385,473.6800842285156,81765000,SPY
2024-01-25 00:00:00-05:00,475.8172224162091,476.52962204173497,473.68008310232767,476.2563781738281,72525000,SPY
2024-01-26 00:00:00-05:00,475.8270175879346,477.3201055543282,474.8023604707163,475.6513671875,76641600,SPY
2024-01-29 00:00:00-05:00,475.963696618888,479.5646790538066,475.4172088037404,479.41827392578125,61322800,SPY
2024-01-30 00:00:00-05:00,478.72536880060346,479.7597942015554,478.2862130177268,479.04742431640625,58618400,SPY
2024-01-31 00:00:00-05:00,476.8321663361625,477.28106061845324,471.21111529014115,471.23065185546875,126011100,SPY
2024-02-01 00:00:00-05:00,472.9384060014142,477.4274379067324,472.12841290261804,477.3981628417969,91891600,SPY
2024-02-02 00:00:00-05:00,477.8373546982843,484.08295092354996,477.49579237271115,482.4239807128906,99228200,SPY
2024-02-05 00:00:00-05:00,481.78966938702735,482.453257473618,478.4033807510974,480.6673889160156,75757100,SPY
2024-02-06 00:00:00-05:00,481.6139421538367,482.3946602218278,480.1794043465866,482.0628662109375,55918600,SPY
2024-02-07 00:00:00-05:00,484.31713376491945,486.5030847840718,483.4095471530847,486.0834655761719,70556500,SPY
2024-02-08 00:00:00-05:00,486.0835240024401,486.67879367849736,485.2637922717278,486.2982177734375,52343600,SPY
2024-02-09 00:00:00-05:00,486.80565283363205,489.5478601666735,486.46409050709747,489.1087341308594,63979400,SPY
2024-02-12 00:00:00-05:00,489.0794311383801,491.3532074553824,488.171844486811,488.8940124511719,56502300,SPY
2024-02-13 00:00:00-05:00,482.59961722906473,485.097855647228,478.8815346699486,482.16046142578125,113099200,SPY
2024-02-14 00:00:00-05:00,484.8050879708214,487.0300824146668,482.4727317600331,486.5421447753906,68387800,SPY
2024-02-15 00:00:00-05:00,487.24475755676514,490.08455808264773,486.76655843722136,489.8991394042969,61683000,SPY
2024-02-16 00:00:00-05:00,489.5966725621618,490.7384300384019,486.7178283814998,487.4595031738281,75532900,SPY
2024-02-20 00:00:00-05:00,485.712680385879,486.386036759877,482.5215787127143,484.7758483886719,71736700,SPY
2024-02-21 00:00:00-05:00,483.4681400096849,485.3710789199038,481.6529965187708,485.2149353027344,59293400,SPY
2024-02-22 00:00:00-05:00,491.8508882985767,496.2227903053238,490.8847515615135,495.2566833496094,76402500,SPY
2024-02-23 00:00:00-05:00,496.98399282076,497.8232610473495,494.8663601420095,495.5982666015625,61321800,SPY
2024-02-26 00:00:00-05:00,496.03735037567327,496.4765061265552,493.65621251415064,493.7830810546875,50386700,SPY
2024-02-27 00:00:00-05:00,494.47603770664597,494.9249320161117,492.5730689156793,494.7004699707031,48854500,SPY
2024-02-28 00:00:00-05:00,493.13904421133424,494.63213220475586,492.7779751212326,494.046630859375,56506600,SPY
2024-02-29 00:00:00-05:00,495.8129543697353,497.4426493891131,493.15857245054144,495.82269287109375,83924800,SPY
2024-03-01 00:00:00-05:00,496.7010579863145,500.9070486793677,496.29117722592895,500.4776611328125,76844800,SPY
2024-03-04 00:00:00-05:00,499.6774416316755,501.7950742838469,499.6481367835651,499.9408874511719,49799300,SPY
2024-03-05 00:00:00-05:00,497.9306035256283,498.3795276061861,492.7292012805933,494.9444274902344,72855600,SPY
2024-03-06 00:00:00-05:00,498.2331419712469,499.71649154527415,496.1545525173592,497.45245361328125,68382400,SPY
2024-03-07 00:00:00-05:00,500.76065530231244,503.444312321391,497.5109739434722,502.3903503417969,58652100,SPY
2024-03-08 00:00:00-05:00,503.0247023113752,505.7180680999103,498.7991455954804,499.3749084472656,86532500,SPY
2024-03-11 00:00:00-04:00,498.1648377894375,499.53105726392937,496.2325939589306,498.9455261230469,62557200,SPY
2024-03-12 00:00:00-04:00,501.06321510475107,504.89839811896644,498.53567171677753,504.3128967285156,73114400,SPY
2024-03-13 00:00:00-04:00,504.6349121497578,504.81056257365884,502.0781233751302,503.52239990234375,55104100,SPY
2024-03-14 00:00:00-04:00,504.4982357008347,504.6544091071824,499.4725135393552,502.5270080566406,110171800,SPY
2024-03-15 00:00:00-04:00,499.44831403821377,500.906906313764,497.4024012478183,499.0763244628906,107646300,SPY
2024-03-18 00:00:00-04:00,503.15841876026013,504.6071826366265,501.63132556015915,502.0424499511719,88893300,SPY
2024-03-19 00:00:00-04:00,501.3473983051708,505.1161675164121,500.33909510581594,504.8323059082031,60755300,SPY
2024-03-20 00:00:00-04:00,504.89106308633967,509.63873983527566,504.21561462485215,509.5016784667969,69594600,SPY
2024-03-21 00:00:00-04:00,512.350296341864,513.0550809055346,510.901472936943,511.1853942871094,60256100,SPY
2024-03-22 00:00:00-04:00,511.0972893379752,511.5867430006875,509.9813206475284,510.21630859375,79070800,SPY
2024-03-25 00:00:00-04:00,508.83600729301406,509.9617745975222,508.65001251438474,508.8066711425781,48512100,SPY
2024-03-26 00:00:00-04:00,510.23588252659715,510.5785359636074,507.465617616324,507.866943359375,65463700,SPY
2024-03-27 00:00:00-04:00,510.7057213532242,512.1740822237578,508.5325161960011,512.1348876953125,82999800,SPY
2024-03-28 00:00:00-04:00,512.1741707527357,513.5446052867917,511.75324773349064,512.037109375,96294900,SPY
2024-04-01 00:00:00-04:00,512.7811197724956,513.319506934626,509.9813989834302,511.14630126953125,62477500,SPY
2024-04-02 00:00:00-04:00,507.3089515099197,508.0333334121318,505.5860649599207,507.8963317871094,74230300,SPY
2024-04-03 00:00:00-04:00,506.79992871244065,509.9618403568663,506.7509952902305,508.45428466796875,59155800,SPY
2024-04-04 00:00:00-04:00,512.4776104224978,512.8202041062084,501.944557459695,502.2480163574219,96858100,SPY
2024-04-05 00:00:00-04:00,503.6087005524252,509.4625474298725,503.1681802920817,507.49493408203125,74546500,SPY
2024-04-08 00:00:00-04:00,508.19976080323164,509.20800427742034,506.9663280162004,507.7787780761719,48401800,SPY
2024-04-09 00:00:00-04:00,509.5212227680921,509.7659495801806,503.50091929161425,508.3661193847656,68049200,SPY
2024-04-10 00:00:00-04:00,502.6493333372583,505.2727978988181,501.288697511792,503.2758483886719,82652800,SPY
2024-04-11 00:00:00-04:00,504.80296329585076,508.52279948423035,501.2789205379683,507.07403564453125,70099000,SPY
2024-04-12 00:00:00-04:00,503.5206029701081,504.94003067337457,498.3421743729088,500.0748596191406,92561100,SPY
2024-04-15 00:00:00-04:00,504.26456872904316,504.43096625601453,492.95817044710765,493.8098449707031,92101400,SPY
2024-04-16 00:00:00-04:00,494.28947313511503,495.81656619092587,491.6170453505055,492.9092102050781,73484000,SPY
2024-04-17 00:00:00-04:00,495.3760250384487,495.5424524232245,488.5922046489923,489.9920349121094,75910300,SPY
2024-04-18 00:00:00-04:00,491.3919594558385,493.49660444266914,488.04408292123793,488.98382568359375,74548100,SPY
2024-04-19 00:00:00-04:00,488.9055122549044,489.90398704424035,483.44319225577453,484.7157897949219,102212600,SPY
2024-04-22 00:00:00-04:00,487.329477066226,491.78352383666635,484.9801051881098,489.17962646484375,67961000,SPY
2024-04-23 00:00:00-04:00,491.196100110007,495.41518815140995,488.9935587015488,494.9844665527344,64633600,SPY
2024-04-24 00:00:00-04:00,495.87531024392956,496.66822281618226,492.5176651664761,494.74957275390625,55928100,SPY
2024-04-25 00:00:00-04:00,488.6509375726553,493.6335721318235,486.99658185005006,492.8700256347656,69122400,SPY
2024-04-26 00:00:00-04:00,495.66974260530816,499.1252843555603,495.03345880263834,497.5394592285156,64306100,SPY
2024-04-29 00:00:00-04:00,499.33084917999474,499.976931619229,496.55075587636594,499.3014831542969,46415400,SPY
2024-04-30 00:00:00-04:00,497.83313467029427,498.8120420500729,491.3919372558594,491.3919372558594,77483600,SPY
2024-05-01 00:00:00-04:00,490.80456853459987,497.4709251521688,489.3264088866621,489.7962951660156,80242800,SPY
2024-05-02 00:00:00-04:00,493.516150718059,495.2194698771777,489.0131707855575,494.3775939941406,62550200,SPY
2024-05-03 00:00:00-04:00,500.37829146215523,501.73895716286734,497.83312634252997,500.50555419921875,72756700,SPY
2024-05-06 00:00:00-04:00,502.91363799336517,505.7132986021477,502.4731177477603,505.6741638183594,47264700,SPY
2024-05-07 00:00:00-04:00,506.6432715629709,507.63197751857143,505.5566987742017,506.2321472167969,52561300,SPY
2024-05-08 00:00:00-04:00,504.3918133863561,506.81948450790213,504.2743492835563,506.2810974121094,42047200,SPY
2024-05-09 00:00:00-04:00,506.4671120686162,509.23743672181314,505.8112608442941,509.1982421875,43643700,SPY
2024-05-10 00:00:00-04:00,510.8036679931926,511.6161778645498,508.63052224416674,509.8541564941406,52233200,SPY
2024-05-13 00:00:00-04:00,511.53788969604665,511.64555517924214,508.7773634362912,509.92266845703125,36716400,SPY
2024-05-14 00:00:00-04:00,510.11833675370696,512.7809955114608,509.5799497220426,512.2621459960938,57535900,SPY
2024-05-15 00:00:00-04:00,514.7388946424787,518.8992510906287,514.1025809336553,518.6055908203125,59504900,SPY
2024-05-16 00:00:00-04:00,518.7034152838155,520.3088376274046,517.3916531865508,517.5385131835938,50244800,SPY
2024-05-17 00:00:00-04:00,517.6559557052394,518.3510013823711,516.1973934194888,518.282470703125,59187600,SPY
2024-05-20 00:00:00-04:00,518.3999226410019,520.3479385204677,518.008335839566,518.8795776367188,37764200,SPY
2024-05-21 00:00:00-04:00,518.1161373062547,520.308880322423,517.9105452430766,520.1522216796875,33437000,SPY
2024-05-22 00:00:00-04:00,519.4572522789621,520.1718355844711,516.4715368155097,518.654541015625,48390000,SPY
2024-05-23 00:00:00-04:00,521.718563447193,521.82622893288,513.6523154476542,514.8662109375,57211200,SPY
2024-05-24 00:00:00-04:00,516.7162769685657,519.0852760314796,515.7667654147743,518.2727661132812,41291100,SPY
2024-05-28 00:00:00-04:00,519.0852676623554,519.3201958884637,515.991886691213,518.6349487304688,36269600,SPY
2024-05-29 00:00:00-04:00,514.5919884514224,516.187612149335,514.2885295747019,515.0031127929688,45190300,SPY
2024-05-30 00:00:00-04:00,513.4564467342078,514.1220964903868,510.33373023598597,511.5867004394531,46377600,SPY
2024-05-31 00:00:00-04:00,512.5461599640777,516.373661669616,507.42643355259685,516.2463989257812,90785800,SPY
2024-06-03 00:00:00-04:00,517.8615954221938,518.1454570499837,511.5769670953754,516.6672973632812,46835700,SPY
2024-06-04 00:00:00-04:00,515.3556498285665,517.9889133212755,513.8872886188278,517.2449340820312,34632700,SPY
2024-06-05 00:00:00-04:00,519.5746920651516,523.411992286524,517.577682760377,523.3923950195312,47610400,SPY
2024-06-06 00:00:00-04:00,523.6958258756584,524.1265474920779,521.4443509593684,523.382568359375,30808500,SPY
2024-06-07 00:00:00-04:00,522.4037454552046,525.5656572802073,521.3073738449024,522.7463989257812,43224500,SPY
2024-06-10 00:00:00-04:00,521.9338399994415,524.6845674016187,521.3367208253204,524.3615112304688,35686100,SPY
2024-06-11 00:00:00-04:00,522.80507058457,525.6830606660559,520.8276585615498,525.6243286132812,36383400,SPY
2024-06-12 00:00:00-04:00,530.2056693568137,532.6431394508022,528.903705663851,529.9413452148438,63251300,SPY
2024-06-13 00:00:00-04:00,531.6936089856242,531.8698051580913,528.2087008298147,531.0083618164062,44760900,SPY
2024-06-14 00:00:00-04:00,529.4714728215465,531.3607570534568,528.4631694567662,531.3314208984375,40089900,SPY
2024-06-17 00:00:00-04:00,530.6461064563005,536.9600707352853,530.1859889386527,535.5601806640625,55839500,SPY
2024-06-18 00:00:00-04:00,535.618934894809,537.0481611765176,535.1980118918142,536.9208984375,41376400,SPY
2024-06-20 00:00:00-04:00,537.8508164181325,538.5164661964561,533.6806618603835,535.4622802734375,70328200,SPY
2024-06-21 00:00:00-04:00,534.6364329914431,535.8640147535098,533.2811779308804,534.7444458007812,64338600,SPY
2024-06-24 00:00:00-04:00,534.5677361214845,537.1407429637898,532.8883825199175,533.0062255859375,45528700,SPY
2024-06-25 00:00:00-04:00,534.2338154405055,535.4221363045356,532.7116258646143,535.0587768554688,37936200,SPY
2024-06-26 00:00:00-04:00,533.9390744274053,536.4433289030533,533.2909377164937,535.7264404296875,38550600,SPY
2024-06-27 00:00:00-04:00,535.588979563753,537.1504898569925,534.8426003010983,536.571044921875,35041500,SPY
2024-06-28 00:00:00-04:00,537.3468693543182,540.4109684989184,533.2124124479245,534.4595947265625,76144500,SPY
2024-07-01 00:00:00-04:00,535.8443476992247,536.08986404863,532.7901386983468,535.5595703125,40297800,SPY
2024-07-02 00:00:00-04:00,533.9489922304165,539.1637573242188,533.8999009464727,539.1637573242188,40434800,SPY
2024-07-03 00:00:00-04:00,538.8494837936086,541.9331836330194,538.8102227549504,541.56982421875,32789900,SPY
2024-07-05 00:00:00-04:00,541.874286937383,545.0954305299725,541.2359204016998,544.6928100585938,41488400,SPY
2024-07-08 00:00:00-04:00,545.4783931483458,546.273863702814,544.2508114321598,545.3212890625,36110500,SPY
2024-07-09 00:00:00-04:00,546.2836736456596,547.187156971853,545.5569548871665,545.8515625,27289700,SPY
2024-07-10 00:00:00-04:00,547.079212521271,551.596689657151,546.7846048716298,551.2529907226562,38701200,SPY
2024-07-11 00:00:00-04:00,551.3708220113514,552.2448746370588,545.8614492888662,546.499755859375,53054200,SPY
2024-07-12 00:00:00-04:00,547.6291174546383,553.5607707150377,547.1577452576701,549.94677734375,53084400,SPY
2024-07-15 00:00:00-04:00,551.9502612295888,554.7098626844446,549.5932802263559,551.459228515625,40584300,SPY
2024-07-16 00:00:00-04:00,552.7751914744023,555.0240998431519,552.0189818744624,554.7294921875,36475300,SPY
2024-07-17 00:00:00-04:00,548.7781042114635,550.4574575343235,546.627378702753,546.9514770507812,57119000,SPY
2024-07-18 00:00:00-04:00,548.4933484542273,549.4852440848026,540.5582433501387,542.7482299804688,56270400,SPY
2024-07-19 00:00:00-04:00,542.5125813182824,544.1428435386215,538.0834565302354,539.1441040039062,65509100,SPY
2024-07-22 00:00:00-04:00,543.0822047176163,545.3115125146927,541.1377342686712,544.70263671875,43346700,SPY
2024-07-23 00:00:00-04:00,544.5945860387156,546.7551421476373,543.3572338468313,543.8482666015625,34439600,SPY
2024-07-24 00:00:00-04:00,539.0164803289134,539.3209182500651,530.6001714203044,531.5233154296875,74515300,SPY
2024-07-25 00:00:00-04:00,531.6410587361225,537.6415236413737,527.8110397958803,528.7537841796875,61158300,SPY
2024-07-26 00:00:00-04:00,532.5544244069231,537.3763388802067,531.7785544219373,534.6756591796875,53763800,SPY
2024-07-29 00:00:00-04:00,536.227341129643,537.2388372702122,532.9864775250034,534.9899291992188,39515800,SPY
2024-07-30 00:00:00-04:00,536.463088435743,537.5237359172042,528.8619113563942,532.2794799804688,46853600,SPY
2024-07-31 00:00:00-04:00,539.1342001655225,543.5731545926626,537.7593446818978,540.931396484375,65663400,SPY
2024-08-01 00:00:00-04:00,542.6599675904316,544.9187063649712,529.7556118911635,533.2714233398438,76428700,SPY
2024-08-02 00:00:00-04:00,526.1415136511895,527.3592651002363,519.1197223906057,523.3426513671875,82789100,SPY
2024-08-05 00:00:00-04:00,502.46402760588046,514.1898925589088,501.1185726401647,508.10107421875,146267400,SPY
2024-08-06 00:00:00-04:00,509.90795711875484,520.2491343271334,508.58219283381527,512.7854614257812,84826300,SPY
2024-08-07 00:00:00-04:00,518.9921228426584,522.0562223292172,508.7590171785257,509.3580627441406,70698300,SPY
2024-08-08 00:00:00-04:00,514.5138248770706,521.7614718670237,512.4810023749844,521.1329956054688,63276600,SPY
2024-08-09 00:00:00-04:00,520.3080088094694,524.923727659792,519.0804271971765,523.4309692382812,45619600,SPY
2024-08-12 00:00:00-04:00,524.6291985957554,526.1218973002085,521.4276556811567,523.7060546875,42542100,SPY
2024-08-13 00:00:00-04:00,526.9075349868316,532.5544105776438,526.6620186567962,532.3186645507812,52333100,SPY
2024-08-14 00:00:00-04:00,533.1142249967176,535.1864287265759,530.4332054014179,533.9981079101562,42446900,SPY
2024-08-15 00:00:00-04:00,539.644959128727,543.4357173403401,539.036083351339,543.1509399414062,60846800,SPY
2024-08-16 00:00:00-04:00,541.530469041351,545.0659403343901,541.3733649561221,544.36865234375,44430700,SPY
2024-08-19 00:00:00-04:00,544.7811244137845,549.5736083984375,543.926732304356,549.5736083984375,39121800,SPY
2024-08-20 00:00:00-04:00,549.1218730431605,550.7815659083177,547.3345068852593,548.679931640625,33732300,SPY
2024-08-21 00:00:00-04:00,549.7307591225532,552.028758554174,544.7811112258051,550.5654907226562,41514600,SPY
2024-08-22 00:00:00-04:00,552.4707057383962,553.0795814875313,545.0266332673548,546.244384765625,56121500,SPY
2024-08-23 00:00:00-04:00,549.4950549410031,552.9912051950074,547.2951782034337,552.0484008789062,50639400,SPY
2024-08-26 00:00:00-04:00,553.0795725146759,553.7964610598141,549.0236377073744,550.732421875,35788600,SPY
2024-08-27 00:00:00-04:00,549.4557648759409,551.9796801643517,548.3067651332959,551.4886474609375,32693900,SPY
2024-08-28 00:00:00-04:00,551.1450146535084,551.5771258819644,545.0856272093944,548.2871704101562,41066000,SPY
2024-08-29 00:00:00-04:00,550.2610513664456,553.5706069059922,547.187181927915,548.336181640625,38715200,SPY
2024-08-30 00:00:00-04:00,550.7128337345928,554.0813108649274,547.1479315360851,553.5706176757812,62700100,SPY
2024-09-03 00:00:00-04:00,550.4181945160806,550.7521231432277,539.6547955357257,542.1787109375,60600100,SPY
2024-09-04 00:00:00-04:00,540.3324206417021,544.486538299349,539.6057018017893,541.0689697265625,47224900,SPY
2024-09-05 00:00:00-04:00,541.0100021233877,543.8677859554409,537.2879360362771,539.7529296875,44264300,SPY
2024-09-06 00:00:00-04:00,540.0770882862281,541.7072905965744,529.7654008260863,530.6688842773438,68493800,SPY
2024-09-09 00:00:00-04:00,534.8819667353457,537.8870845889743,532.9472666463545,536.6103515625,40445800,SPY
2024-09-10 00:00:00-04:00,538.52547289514,539.301343073679,533.6348054347438,538.94775390625,36394600,SPY
2024-09-11 00:00:00-04:00,538.8592992301786,545.3998284478084,530.2760571886295,544.4766845703125,75248600,SPY
2024-09-12 00:00:00-04:00,545.0561445387712,549.367426167289,542.8268368290717,549.06298828125,51819600,SPY
2024-09-13 00:00:00-04:00,549.6718645218532,552.9323289489466,549.4165179190511,551.9306030273438,39310500,SPY
2024-09-16 00:00:00-04:00,551.665358696549,553.0107833785631,549.8583920894029,552.7456665039062,36656100,SPY
2024-09-17 00:00:00-04:00,554.9651191583721,556.4186166721934,550.7324197918623,552.9715576171875,49321000,SPY
2024-09-18 00:00:00-04:00,553.6296037419249,558.4908400284567,550.7718194675883,551.3316040039062,59044900,SPY
2024-09-19 00:00:00-04:00,560.769175792154,562.6056333019461,557.8917313519955,560.7396850585938,75315500,SPY
2024-09-20 00:00:00-04:00,559.3665303523799,560.8145656669737,556.7363296850394,559.7703857421875,77503100,SPY
2024-09-23 00:00:00-04:00,560.844157105768,561.8193743965802,559.6226102686882,561.169189453125,44116900,SPY
2024-09-24 00:00:00-04:00,561.9671313798626,562.8340046033333,559.1301026711176,562.77490234375,46805700,SPY
2024-09-25 00:00:00-04:00,562.6173129912877,563.3561212938423,560.4205487537844,561.53369140625,38428600,SPY
2024-09-26 00:00:00-04:00,565.8089884130038,566.1340809200134,561.395859133459,563.760009765625,48336000,SPY
2024-09-27 00:00:00-04:00,564.8337142422162,565.651285439919,561.908002221962,562.9423217773438,42100900,SPY
2024-09-30 00:00:00-04:00,561.9079345557661,565.8088634048895,559.6028866955652,565.1981201171875,63557400,SPY
2024-10-01 00:00:00-04:00,564.8435265029814,565.4936512718724,557.5539281278881,560.1348266601562,72668800,SPY
2024-10-02 00:00:00-04:00,559.2384735935616,561.3957961263619,556.8348816397765,560.3712768554688,38097800,SPY
2024-10-03 00:00:00-04:00,558.8936443913503,561.2972362765911,557.0515539848665,559.3468017578125,40846500,SPY
2024-10-04 00:00:00-04:00,563.8091448322295,564.8040828361078,559.6225649986515,564.4297485351562,42939100,SPY
2024-10-07 00:00:00-04:00,562.7748592374886,563.425044167477,558.1745633665616,559.3270874023438,49964700,SPY
2024-10-08 00:00:00-04:00,561.9079798048728,565.2178864241666,561.0313063853904,564.616943359375,37398700,SPY
2024-10-09 00:00:00-04:00,564.6071207773316,569.0892725126486,564.0062377966648,568.5277709960938,37912200,SPY
2024-10-10 00:00:00-04:00,567.1782233614125,568.9612116462271,565.9172950083815,567.5328369140625,44138100,SPY
2024-10-11 00:00:00-04:00,567.4539217349562,571.6700825909913,567.3159964454156,570.9312744140625,42268000,SPY
2024-10-14 00:00:00-04:00,572.5469305372737,576.5365440088547,572.0642520010472,575.6007080078125,36217200,SPY
2024-10-15 00:00:00-04:00,575.8665780927906,576.1719497636773,569.9068101256781,571.1283569335938,54203600,SPY
2024-10-16 00:00:00-04:00,571.1283629185417,574.1328378005626,570.3205920106161,573.6107177734375,30725400,SPY
2024-10-17 00:00:00-04:00,577.1668473429936,577.3737353042621,573.4728059770134,573.6599731445312,34393700,SPY
2024-10-18 00:00:00-04:00,575.3544394858889,576.6547494908873,573.886683077602,575.86669921875,37416800,SPY
2024-10-21 00:00:00-04:00,575.137647728295,576.1227255252943,571.9361448880472,574.9209594726562,36439000,SPY
2024-10-22 00:00:00-04:00,572.379393899403,575.7779240387921,571.7194086656112,574.6155395507812,34183800,SPY
2024-10-23 00:00:00-04:00,572.5863359748305,573.0296330130559,565.8483773171869,569.3651123046875,49314600,SPY
2024-10-24 00:00:00-04:00,571.3253834738008,571.4042065299044,567.966294746531,570.596435546875,34979900,SPY
2024-10-25 00:00:00-04:00,572.8324648441098,575.7384556877671,569.4536560087178,570.3992919921875,47268200,SPY
2024-10-28 00:00:00-04:00,573.8866057690544,574.0146706850179,571.8573480325817,572.1627197265625,30174700,SPY
2024-10-29 00:00:00-04:00,571.1973524048652,574.2116881424289,569.7985587291014,573.0887451171875,42899700,SPY
2024-10-30 00:00:00-04:00,572.6158487794029,574.615585559352,570.6456931929514,571.35498046875,41435800,SPY
2024-10-31 00:00:00-04:00,566.9712611742847,567.0402238212235,559.9575134707092,560.154541015625,60182500,SPY
2024-11-01 00:00:00-04:00,562.7946494686686,566.9615092751701,562.1050829916865,562.518798828125,45667500,SPY
2024-11-04 00:00:00-05:00,562.6566805623088,563.9569903576214,559.4157965332372,561.30712890625,38217000,SPY
2024-11-05 00:00:00-05:00,562.2232148100805,568.1336807780868,562.0065265842841,568.0942993164062,39478300,SPY
2024-11-06 00:00:00-05:00,580.4078275075276,583.0970705492409,576.6546836514896,582.2203369140625,68182000,SPY
2024-11-07 00:00:00-05:00,584.2298916492671,587.7466262080364,584.1510685994552,586.7221069335938,47233200,SPY
2024-11-08 00:00:00-05:00,587.2737347167168,590.6919854789882,587.2737347167168,589.2636108398438,46444900,SPY
2024-11-11 00:00:00-05:00,590.8593926970449,591.2140062031049,588.0913270467408,589.8250732421875,37586800,SPY
2024-11-12 00:00:00-05:00,589.7462657959629,590.3471487178498,585.5005836337616,587.9928588867188,43006100,SPY
2024-11-13 00:00:00-05:00,588.4558101737783,590.2880401081766,586.0817995759008,588.2785034179688,47388600,SPY
2024-11-14 00:00:00-05:00,588.406578035767,588.8892564552813,583.8062823316938,584.4957885742188,38904100,SPY
2024-11-15 00:00:00-05:00,580.9200070517927,581.3928852443048,575.1474660138925,577.00927734375,75988800,SPY
2024-11-18 00:00:00-05:00,577.4722212479682,580.6934445713057,576.6054081851684,579.3734741210938,37001700,SPY
2024-11-19 00:00:00-05:00,575.9847825359503,582.2202808592402,575.3149369393851,581.4913330078125,49412000,SPY
2024-11-20 00:00:00-05:00,581.5701499836966,581.9740053669792,575.9059534750936,581.6883544921875,50032600,SPY
