date,open,high,low,close,volume,symbol
2023-11-03 00:00:00-04:00,343.01296696867126,347.6828896003234,340.75647841286957,346.1229553222656,23637700,MSFT
2023-11-06 00:00:00-05:00,346.76065357014403,350.7732430573265,346.66254017187435,349.7823486328125,23828300,MSFT
2023-11-07 00:00:00-05:00,352.59804644995546,355.6001309786841,350.86155596843827,353.7066650390625,25833900,MSFT
2023-11-08 00:00:00-05:00,354.8348894957631,356.9834442680157,353.7262709217689,356.3261413574219,26767800,MSFT
2023-11-09 00:00:00-05:00,355.44316251543404,357.8860575764988,353.53987621597344,353.8636474609375,24847300,MSFT
2023-11-10 00:00:00-05:00,354.6484368064775,363.0954996612191,354.23640248576015,362.67364501953125,28042100,MSFT
2023-11-13 00:00:00-05:00,361.2511581241037,361.49642668428953,358.97505869997684,359.74029541015625,19986500,MSFT
2023-11-14 00:00:00-05:00,363.98837493903653,364.91058714916625,360.3976395136401,363.2623596191406,27683900,MSFT
2023-11-15 00:00:00-05:00,364.99251089097083,366.8111878331865,360.89311508068755,363.4097900390625,26860100,MSFT
2023-11-16 00:00:00-05:00,364.6779510555463,369.97668823321743,363.9111612043172,369.79974365234375,27182300,MSFT
2023-11-17 00:00:00-05:00,367.2830363259732,368.03017560302834,360.7849886688486,363.58673095703125,40157000,MSFT
2023-11-20 00:00:00-05:00,364.9334895781409,372.4539328697612,364.7172140193924,371.04815673828125,52465100,MSFT
2023-11-21 00:00:00-05:00,369.30817317536815,369.8488471174716,364.8352078331243,366.752197265625,28423100,MSFT
2023-11-22 00:00:00-05:00,371.598747765699,373.3584433577172,368.6200605907828,371.4512939453125,23345300,MSFT
2023-11-24 00:00:00-05:00,370.9400480571713,371.56922430315524,368.7871624674301,371.0383605957031,10176600,MSFT
2023-11-27 00:00:00-05:00,370.39936783626126,374.1940157538783,369.8292031236525,372.1983642578125,22179200,MSFT
2023-11-28 00:00:00-05:00,371.9427759977799,376.51402381152496,371.7559911838167,376.2191162109375,20453100,MSFT
2023-11-29 00:00:00-05:00,377.2611808001932,377.792014506202,371.0482003824139,372.434326171875,28963400,MSFT
2023-11-30 00:00:00-05:00,372.0804159794598,373.6533266294802,369.1115692531181,372.4933166503906,30554400,MSFT
2023-12-01 00:00:00-05:00,370.37974391455106,371.75602952719976,365.0220252786822,368.1678466796875,33040500,MSFT
2023-12-04 00:00:00-05:00,362.84943241289693,363.26230306598103,356.75441514637487,362.8887634277344,32063300,MSFT
2023-12-05 00:00:00-05:00,360.24430304947185,366.76200100247496,359.4283420231669,366.21148681640625,23065000,MSFT
2023-12-06 00:00:00-05:00,367.21422384108524,367.84337003830143,361.79752438947224,362.5544738769531,21182100,MSFT
2023-12-07 00:00:00-05:00,361.99418225567007,365.15965403682253,360.11652374565716,364.6681213378906,23118900,MSFT
2023-12-08 00:00:00-05:00,362.9477904343663,368.11869450448506,361.9942157102804,367.8926086425781,20154400,MSFT
2023-12-11 00:00:00-05:00,362.2399548445349,365.30711413857625,359.90025435719485,365.0121765136719,27708800,MSFT
2023-12-12 00:00:00-05:00,364.56981930802976,368.07937007976545,364.1864093914376,368.0400390625,24838300,MSFT
2023-12-13 00:00:00-05:00,369.65226441534134,371.2448556652715,364.49117073712733,368.03021240234375,30955500,MSFT
2023-12-14 00:00:00-05:00,366.98815141610726,367.430542857679,357.9636180145618,359.7331237792969,43277500,MSFT
2023-12-15 00:00:00-05:00,360.6375145457429,366.09351500946013,360.0771601195224,364.4518127441406,78502300,MSFT
2023-12-18 00:00:00-05:00,363.1935033333252,366.68337330414107,362.4365238179664,366.33929443359375,21802900,MSFT
2023-12-19 00:00:00-05:00,365.1989200557806,366.93896484375,363.5768683048988,366.93896484375,20603700,MSFT
2023-12-20 00:00:00-05:00,368.6495201604417,369.662076309118,364.2552166800982,364.34368896484375,26316700,MSFT
2023-12-21 00:00:00-05:00,366.25081857048275,368.06949543921024,363.77350472816454,367.2142333984375,17708000,MSFT
2023-12-22 00:00:00-05:00,367.3518499751321,368.8264479888416,366.39827539290235,368.2366027832031,17107500,MSFT
2023-12-26 00:00:00-05:00,368.6495462723812,370.5566956584925,367.1749480872917,368.3153076171875,12673100,MSFT
2023-12-27 00:00:00-05:00,367.3616598927727,368.70845450062126,366.4965576627112,367.7352294921875,14905400,MSFT
2023-12-28 00:00:00-05:00,369.01324645392424,370.0847841167637,367.82374574574834,368.9247741699219,14327000,MSFT
2023-12-29 00:00:00-05:00,369.6325745030526,370.77293391810167,367.15526060187455,369.6719055175781,18730800,MSFT
2024-01-02 00:00:00-05:00,367.528833625427,369.5342955375811,360.55890320609336,364.5894775390625,25258600,MSFT
2024-01-03 00:00:00-05:00,362.760965291212,366.93899315410624,362.26943260145976,364.32403564453125,23083500,MSFT
2024-01-04 00:00:00-05:00,364.3928244536736,366.78166590955874,360.95209593669983,361.70904541015625,20901500,MSFT
2024-01-05 00:00:00-05:00,362.72158812488135,365.75925616095924,360.293415746423,361.5222473144531,21004600,MSFT
2024-01-08 00:00:00-05:00,363.0460204620728,368.84613000704053,362.7609531121448,368.3447570800781,23134000,MSFT
2024-01-09 00:00:00-05:00,365.7101313148608,369.6227120026067,364.90401056986224,369.4261169433594,20830000,MSFT
2024-01-10 00:00:00-05:00,369.99632077317983,377.6642489138574,369.94717950336036,376.2879333496094,25514200,MSFT
2024-01-11 00:00:00-05:00,379.4632498955057,384.063988833949,373.9384270676175,378.116455078125,27850800,MSFT
2024-01-12 00:00:00-05:00,378.96187275463393,382.0978537915272,378.13610141587486,381.89141845703125,21661200,MSFT
2024-01-16 00:00:00-05:00,386.9935560466254,387.3572854699558,381.0558322148753,383.66094970703125,27202300,MSFT
2024-01-17 00:00:00-05:00,381.4096929597069,383.5035968868469,378.2933627006387,382.87445068359375,22234100,MSFT
2024-01-18 00:00:00-05:00,385.0863666336801,387.317914215752,383.51345604684644,387.199951171875,23392100,MSFT
2024-01-19 00:00:00-05:00,389.05791663198113,391.91864013671875,386.83617954565267,391.91864013671875,29331100,MSFT
2024-01-22 00:00:00-05:00,393.2458273875224,393.8356726529961,386.9247237943795,389.7952880859375,27016900,MSFT
2024-01-23 00:00:00-05:00,389.04812543344485,392.61665757487873,387.2589392356876,392.144775390625,20525900,MSFT
2024-01-24 00:00:00-05:00,394.7401124022686,398.7608465253621,393.66857465315076,395.7428283691406,24867000,MSFT
2024-01-25 00:00:00-05:00,397.47305887361483,400.11750752664886,395.7133631898208,398.01373291015625,21021200,MSFT
2024-01-26 00:00:00-05:00,397.52215078520555,399.291686504724,395.6150015101639,397.089599609375,17803300,MSFT
2024-01-29 00:00:00-05:00,399.1835322269837,403.03716177894273,397.48281829193445,402.78155517578125,24510200,MSFT
2024-01-30 00:00:00-05:00,405.2785172108199,406.05511721074,399.5669101187714,401.670654296875,33477600,MSFT
2024-01-31 00:00:00-05:00,400.06829591373173,408.28673844568766,390.48340804499526,390.8471374511719,47871100,MSFT
2024-02-01 00:00:00-05:00,395.02517954720986,401.09070661971754,394.9956887835189,396.9421691894531,30657700,MSFT
2024-02-02 00:00:00-05:00,396.9716161967069,405.66191028214797,396.7258498594463,404.2561340332031,28256700,MSFT
2024-02-05 00:00:00-05:00,402.9584843152066,404.197156266753,397.1485644483077,398.78045654296875,25352300,MSFT
2024-02-06 00:00:00-05:00,399.0066093885159,401.0612125775962,396.08690380386986,398.6231994628906,18382600,MSFT
2024-02-07 00:00:00-05:00,400.54016025565755,407.28397435246177,400.5008292402968,407.0382080078125,22340500,MSFT
2024-02-08 00:00:00-05:00,407.0382169623767,408.52265531696276,405.5439683543155,407.0971984863281,21225300,MSFT
2024-02-09 00:00:00-05:00,408.2178966207668,413.693577955035,408.060602560808,413.4281311035156,22032800,MSFT
2024-02-12 00:00:00-05:00,413.43795646301396,413.6149010238027,407.7263492449608,408.22772216796875,21202900,MSFT
2024-02-13 00:00:00-05:00,398.0825128718903,403.12564326770877,396.55877347389134,399.43914794921875,27824900,MSFT
2024-02-14 00:00:00-05:00,401.9013482236895,403.6445808998677,398.454256564083,403.29986572265625,20401200,MSFT
2024-02-15 00:00:00-05:00,401.9703171422234,402.94534207042653,398.17851011795324,400.4141845703125,21825500,MSFT
2024-02-16 00:00:00-05:00,401.7929735865366,402.11800189970467,397.3413119912312,397.9519348144531,22296500,MSFT
2024-02-20 00:00:00-05:00,397.1443513475326,398.3754555316585,391.99343067715284,396.701171875,24307900,MSFT
2024-02-21 00:00:00-05:00,394.12077725006736,396.20872511051635,391.2153593903598,396.1003723144531,18518900,MSFT
2024-02-22 00:00:00-05:00,403.9892639250621,406.5893400835542,402.393757864311,405.42718505859375,27009900,MSFT
2024-02-23 00:00:00-05:00,409.38646893086735,409.5735691126935,402.7877385663373,404.13702392578125,16295900,MSFT
2024-02-26 00:00:00-05:00,405.2401206785282,405.929551090099,401.2020926741633,401.37939453125,16193500,MSFT
2024-02-27 00:00:00-05:00,401.82255205730473,402.14758039730725,397.74515057992284,401.3202819824219,14835800,MSFT
2024-02-28 00:00:00-05:00,402.0096479981962,403.11271245725675,399.1928962585418,401.5566101074219,13183100,MSFT
2024-02-29 00:00:00-05:00,402.4627294555139,407.93867824413843,399.7838456551883,407.38714599609375,31947300,MSFT
2024-03-01 00:00:00-05:00,405.05298754832427,409.5834572269849,404.6688986492537,409.21905517578125,17823400,MSFT
2024-03-04 00:00:00-05:00,407.19012810158426,411.0410251668183,406.0870636846248,408.64776611328125,17596000,MSFT
2024-03-05 00:00:00-05:00,407.7022908884421,407.9879154671031,394.58366790374333,396.5632629394531,26919200,MSFT
2024-03-06 00:00:00-05:00,396.87842085481464,399.03531766594347,392.36766860816914,396.01171875,22344100,MSFT
2024-03-07 00:00:00-05:00,399.98083315410713,403.58550992875143,396.15948083378726,402.9552001953125,18718500,MSFT
2024-03-08 00:00:00-05:00,401.79297194630584,404.21580644025056,398.2178408535662,400.07928466796875,18002200,MSFT
2024-03-11 00:00:00-04:00,397.65650787745375,399.5474670630361,395.19429952187465,398.4049987792969,16120800,MSFT
2024-03-12 00:00:00-04:00,401.458079996916,409.2879133584253,400.6406401762095,409.0022888183594,22457000,MSFT
2024-03-13 00:00:00-04:00,411.77975394826365,411.8585313952043,405.23028537501085,408.8251037597656,17115900,MSFT
2024-03-14 00:00:00-04:00,413.8873540190868,421.3527863664109,411.6713665638625,418.7920837402344,34157300,MSFT
2024-03-15 00:00:00-04:00,412.95173236718284,416.2116937258995,406.54999083820695,410.1251220703125,45079900,MSFT
2024-03-18 00:00:00-04:00,407.9878456024984,414.36989924593234,407.5249493189372,411.0114440917969,20106000,MSFT
2024-03-19 00:00:00-04:00,411.5137738248201,415.295752126201,409.2682411150174,415.0396728515625,19837900,MSFT
2024-03-20 00:00:00-04:00,415.62075700500156,419.5208864985866,414.3010169757645,418.80194091796875,17860100,MSFT
2024-03-21 00:00:00-04:00,423.3323713938263,424.3074262893576,420.7027498405441,422.87933349609375,21296200,MSFT
2024-03-22 00:00:00-04:00,423.20442086381706,423.3619757627276,419.6292892126145,422.2589111328125,17648500,MSFT
2024-03-25 00:00:00-04:00,418.8117700116772,420.9489800236463,415.2366387798196,416.4677429199219,18060500,MSFT
2024-03-26 00:00:00-04:00,419.17616089060704,419.55042134825453,414.98057853086766,415.2760314941406,16725600,MSFT
2024-03-27 00:00:00-04:00,418.02386500319915,418.0337234540762,412.67595596490696,415.0593566894531,16705000,MSFT
2024-03-28 00:00:00-04:00,414.5964392633085,415.49268661622915,412.7842577129666,414.3600769042969,21871200,MSFT
2024-04-01 00:00:00-04:00,417.5412936572551,421.42173632509054,415.8374347010724,418.15191650390625,16316000,MSFT
2024-04-02 00:00:00-04:00,413.7593326884334,415.9950371448598,411.52365828826186,415.0692443847656,17912000,MSFT
2024-04-03 00:00:00-04:00,413.38506009911544,416.86169679254687,412.75472038791173,414.09417724609375,16502300,MSFT
2024-04-04 00:00:00-04:00,418.56558637813976,422.18998013142357,411.25776838460877,411.5630798339844,19370900,MSFT
2024-04-05 00:00:00-04:00,413.6608680769513,420.0626098925823,411.99641280038685,419.0875549316406,16554800,MSFT
2024-04-08 00:00:00-04:00,418.7428494922185,420.8209388461148,416.9010924581036,418.1716003417969,14272400,MSFT
2024-04-09 00:00:00-04:00,419.9936445079337,421.27398079875763,415.24649970194963,419.8360595703125,12496900,MSFT
2024-04-10 00:00:00-04:00,415.80792292497927,417.62010476496505,413.35557288951713,416.86175537109375,16216600,MSFT
2024-04-11 00:00:00-04:00,419.38303118441615,422.87935502001585,415.97531318643956,421.46112060546875,17966400,MSFT
2024-04-12 00:00:00-04:00,417.6397096693355,418.7526324962857,413.424410768199,415.522216796875,19253800,MSFT
2024-04-15 00:00:00-04:00,420.15122525352587,420.36790078356154,407.18029886088704,407.38714599609375,20273500,MSFT
2024-04-16 00:00:00-04:00,408.3030683339737,412.07515806913636,407.47576998606934,408.3128967285156,16765600,MSFT
2024-04-17 00:00:00-04:00,410.9425718180864,412.5479364642673,404.127165910336,405.6143493652344,15855500,MSFT
2024-04-18 00:00:00-04:00,404.4226257260466,405.66358827577534,397.8436126348303,398.15875244140625,21029900,MSFT
2024-04-19 00:00:00-04:00,397.9224202787546,399.35051316442866,391.7570408652649,393.0866394042969,30565800,MSFT
2024-04-22 00:00:00-04:00,394.0321320394096,396.76027825597146,389.7676002006902,394.8988342285156,20286900,MSFT
2024-04-23 00:00:00-04:00,398.1292267170022,402.0293863346637,396.9670716039761,401.4089050292969,15734500,MSFT
2024-04-24 00:00:00-04:00,403.36881495690267,406.23482905911584,400.63084049682084,402.8763732910156,15065300,MSFT
2024-04-25 00:00:00-04:00,388.0735378998874,393.84496925671834,382.1642385201122,393.0078125,40586500,MSFT
2024-04-26 00:00:00-04:00,405.9393688090581,406.7568087350332,399.6262631587446,400.17779541015625,29694700,MSFT
2024-04-29 00:00:00-04:00,399.1239921991836,400.1778246357648,393.1556012841848,396.1693420410156,19582100,MSFT
2024-04-30 00:00:00-04:00,395.4207954000411,396.0806804506466,383.2870557136592,383.4446105957031,28781400,MSFT
2024-05-01 00:00:00-04:00,386.6749928264685,395.64729473492514,384.40977340635925,388.96978759765625,23562500,MSFT
2024-05-02 00:00:00-04:00,391.6486864760746,393.88436068854867,388.68417820234623,391.8259582519531,17709400,MSFT
2024-05-03 00:00:00-04:00,396.1988709336313,400.9952480161036,395.7852067038653,400.5126647949219,17446700,MSFT
2024-05-06 00:00:00-04:00,402.5808944329267,407.67272409935384,400.2270089943109,407.28863525390625,16996600,MSFT
2024-05-07 00:00:00-04:00,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200,MSFT
2024-05-08 00:00:00-04:00,401.99981584395204,405.9984394987751,400.5618646353196,404.333984375,11792300,MSFT
2024-05-09 00:00:00-04:00,404.3635513602943,406.48104448418644,402.91577167959764,406.08709716796875,14689700,MSFT
2024-05-10 00:00:00-04:00,406.6977723578493,409.10089036918424,405.57499080306246,408.4705505371094,13402300,MSFT
2024-05-13 00:00:00-04:00,411.6910695528216,412.02592626132173,404.6097563640546,407.4659118652344,15440200,MSFT
2024-05-14 00:00:00-04:00,405.79162172220066,411.1789347782618,405.3287253515243,410.26300048828125,15109300,MSFT
2024-05-15 00:00:00-04:00,412.32514437118755,418.1563076849087,411.703543849402,417.43603515625,22239500,MSFT
2024-05-16 00:00:00-04:00,416.1730628235195,419.744796345379,414.7424242787078,415.3738708496094,17530100,MSFT
2024-05-17 00:00:00-04:00,416.903243294278,417.2781788386251,412.4533979292135,414.60430908203125,15352200,MSFT
2024-05-20 00:00:00-04:00,414.60426344888003,421.0767486617833,414.3871971108055,419.66583251953125,16272100,MSFT
2024-05-21 00:00:00-04:00,421.13601884677456,427.19412489848247,419.18245157588046,423.3165588378906,21453300,MSFT
2024-05-22 00:00:00-04:00,424.3524769437673,426.6415347292138,421.43197259260825,424.7767333984375,18073700,MSFT
2024-05-23 00:00:00-04:00,427.19410176133954,427.81570226312846,419.7448321943187,421.3037414550781,17211700,MSFT
2024-05-24 00:00:00-04:00,421.49118910602255,425.30955759417924,418.7482761527639,424.42156982421875,11855300,MSFT
2024-05-28 00:00:00-04:00,423.8986396092449,425.0727671383065,420.9090617260336,424.5794372558594,15718000,MSFT
2024-05-29 00:00:00-04:00,420.0112068053538,425.1911706830153,420.0112068053538,423.4447937011719,15517100,MSFT
2024-05-30 00:00:00-04:00,418.63975349144664,418.63975349144664,408.7139580183881,409.13824462890625,28394500,MSFT
2024-05-31 00:00:00-04:00,411.19045552886206,411.19045552886206,399.1137496856911,409.5920715332031,47995300,MSFT
2024-06-03 00:00:00-04:00,409.9867358256656,410.8747236026411,403.4649291544174,408.0035400390625,17484700,MSFT
2024-06-04 00:00:00-04:00,406.9280752908703,410.88459054146256,404.21476096620233,410.51953125,14348900,MSFT
2024-06-05 00:00:00-04:00,412.23630472822083,418.42265047577604,410.7464388812518,418.3536071777344,16988000,MSFT
2024-06-06 00:00:00-04:00,418.35360501475236,419.6362506295676,414.9693392305099,418.8567810058594,14861300,MSFT
2024-06-07 00:00:00-04:00,420.51439617340435,420.5933157045514,417.3570729391347,418.19573974609375,13621700,MSFT
2024-06-10 00:00:00-04:00,419.03447536075663,422.3693605600967,418.2352832433724,422.16217041015625,13982900,MSFT
2024-06-11 00:00:00-04:00,419.8040264249776,427.04610581067664,419.57708382911113,426.907958984375,14551100,MSFT
2024-06-12 00:00:00-04:00,429.51276024474697,437.48495834500466,427.47036718999846,435.1761779785156,22366200,MSFT
2024-06-13 00:00:00-04:00,434.9689666213265,437.4750908737884,433.508699318619,435.689208984375,15960600,MSFT
2024-06-14 00:00:00-04:00,432.4332670607897,437.2284494695541,430.8940801420427,436.6660461425781,13582000,MSFT
2024-06-17 00:00:00-04:00,436.68574902549324,444.92436422206765,434.84070005199675,442.3886413574219,20790000,MSFT
2024-06-18 00:00:00-04:00,443.7106887323936,444.1349752524218,438.9550122538061,440.3856506347656,17112500,MSFT
2024-06-20 00:00:00-04:00,440.34621367715397,440.5731562487516,435.383316572412,439.7542419433594,19877400,MSFT
2024-06-21 00:00:00-04:00,441.4118686798834,444.569161991758,440.5534794666223,443.77984619140625,34187100,MSFT
2024-06-24 00:00:00-04:00,443.7995580906483,446.71021649298933,440.45479708566984,441.697998046875,15913700,MSFT
2024-06-25 00:00:00-04:00,442.27021086532676,445.3979353653379,440.79022131418793,444.9342041015625,16413400,MSFT
2024-06-26 00:00:00-04:00,443.0102641137892,447.5489053584295,442.2110720595261,446.12811279296875,16507000,MSFT
2024-06-27 00:00:00-04:00,446.14779313508967,450.0845859651154,445.74325902922413,446.8088684082031,14806300,MSFT
2024-06-28 00:00:00-04:00,447.02596302446955,449.3051447547128,440.4548051400977,440.98760986328125,28362300,MSFT
2024-07-01 00:00:00-04:00,442.6747641221356,451.2685620568994,439.71478489170136,450.6371154785156,17662800,MSFT
2024-07-02 00:00:00-04:00,447.15425853449676,453.4589993533835,447.06543265029325,453.15313720703125,13979800,MSFT
2024-07-03 00:00:00-04:00,452.07760022493966,454.86983386478704,451.77173813362833,454.6231689453125,9932800,MSFT
2024-07-05 00:00:00-04:00,453.4787047518369,462.10213204110306,452.84725812540677,461.3226623535156,16000300,MSFT
2024-07-08 00:00:00-04:00,460.3261258064599,461.4608086849496,458.26401040115894,460.020263671875,12962300,MSFT
2024-07-09 00:00:00-04:00,460.77011087707854,461.09569535136285,451.89017298008986,453.4096374511719,17207200,MSFT
2024-07-10 00:00:00-04:00,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100,MSFT
2024-07-11 00:00:00-04:00,456.8037581244286,458.57973369334036,445.5262138972975,448.63421630859375,23111200,MSFT
2024-07-12 00:00:00-04:00,448.2691051092715,450.2720231711714,444.6382045032453,447.49951171875,16324300,MSFT
2024-07-15 00:00:00-04:00,447.25288415779397,451.1600787227488,445.40783511291056,447.9040832519531,14429400,MSFT
2024-07-16 00:00:00-04:00,448.16056699620316,448.23948652304546,440.7014221253391,443.52325439453125,17175700,MSFT
2024-07-17 00:00:00-04:00,436.6857157018079,438.9155762729031,433.3212024908107,437.6033020019531,21778000,MSFT
2024-07-18 00:00:00-04:00,438.4124326412694,438.7182947848892,428.6050313568636,434.4953918457031,20794800,MSFT
2024-07-19 00:00:00-04:00,427.3223841326024,435.2551377032439,426.23705228293636,431.27886962890625,20940400,MSFT
2024-07-22 00:00:00-04:00,435.89641421757136,438.6689256733767,433.05482935357276,437.03106689453125,15808800,MSFT
2024-07-23 00:00:00-04:00,437.97824958808866,442.4083722657051,437.1889338456379,438.91558837890625,13107100,MSFT
2024-07-24 00:00:00-04:00,434.5742824737623,435.59054077335657,421.88582291184935,423.1783447265625,26805800,MSFT
2024-07-25 00:00:00-04:00,423.0797067418699,424.066366533815,411.94033937034624,412.8184509277344,29943800,MSFT
2024-07-26 00:00:00-04:00,412.6211098546519,423.19810333197387,411.7034934246348,419.5967712402344,23583800,MSFT
2024-07-29 00:00:00-04:00,425.8226295279651,426.3850328487882,419.0344352964457,421.037353515625,15125800,MSFT
2024-07-30 00:00:00-04:00,422.01409176409487,423.32633592791996,411.79228152562297,417.27813720703125,32687600,MSFT
2024-07-31 00:00:00-04:00,414.89044707540063,416.1533704185598,406.7110288792971,412.7691345214844,42891400,MSFT
2024-08-01 00:00:00-04:00,415.1765852410534,421.7575892383458,407.57929274476925,411.545654296875,30296400,MSFT
2024-08-02 00:00:00-04:00,406.98725777167675,409.46378330120876,398.9459870855653,403.0406188964844,29437900,MSFT
2024-08-05 00:00:00-04:00,383.97836487999916,395.6900105848848,380.43623009500715,389.8785705566406,40709200,MSFT
2024-08-06 00:00:00-04:00,394.66389500260414,400.25826896287094,393.18390539634436,394.2790832519531,24946500,MSFT
2024-08-07 00:00:00-04:00,403.18865539095805,404.6094177317887,392.16765271577526,393.1148376464844,20650900,MSFT
2024-08-08 00:00:00-04:00,397.07135874007713,400.4457182788044,394.6047093244423,397.3180236816406,20203000,MSFT
2024-08-09 00:00:00-04:00,398.6401030455613,402.60646405710486,396.8937262791542,400.6035461425781,19276700,MSFT
2024-08-12 00:00:00-04:00,401.62975211823795,403.3070858906621,398.8473641425328,401.3830871582031,16762900,MSFT
2024-08-13 00:00:00-04:00,404.1259805010332,409.41449264240543,404.10625814496586,408.4870300292969,19414300,MSFT
2024-08-14 00:00:00-04:00,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000,MSFT
2024-08-15 00:00:00-04:00,414.94631960204117,416.2411711538097,412.8310776655769,416.162109375,20752100,MSFT
2024-08-16 00:00:00-04:00,415.73712262611093,416.4685572584128,412.4752583913715,413.6317443847656,22775600,MSFT
2024-08-19 00:00:00-04:00,414.11604821044875,416.8737991572246,411.6449527797598,416.6563415527344,15234000,MSFT
2024-08-20 00:00:00-04:00,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600,MSFT
2024-08-21 00:00:00-04:00,419.1768720092263,421.47005594621174,416.844172261588,419.2362060546875,16067300,MSFT
2024-08-22 00:00:00-04:00,419.45355922894015,421.8554866317301,409.81628817687795,410.74542236328125,19361900,MSFT
2024-08-23 00:00:00-04:00,412.15896655760116,414.4126044200127,407.32548933843145,411.9711608886719,18493800,MSFT
2024-08-26 00:00:00-04:00,411.55599630876077,412.4554786638681,406.58415351672016,408.70928955078125,13152800,MSFT
2024-08-27 00:00:00-04:00,408.0865870238401,409.5692443465509,405.5067777613987,409.0552673339844,13492900,MSFT
2024-08-28 00:00:00-04:00,410.0832055301203,410.201813276276,402.60072184118246,405.8526916503906,14882700,MSFT
2024-08-29 00:00:00-04:00,410.142500929111,417.17028122626607,405.85268326493673,408.3435363769531,17045200,MSFT
2024-08-30 00:00:00-04:00,410.7948745382869,412.663006834999,407.36499317358016,412.31707763671875,24308300,MSFT
2024-09-03 00:00:00-04:00,413.07815685238506,415.0253810540411,402.32394584007614,404.7060852050781,20313600,MSFT
2024-09-04 00:00:00-04:00,401.2169427939581,406.4853049884444,399.6947395600007,404.17236328125,15135800,MSFT
2024-09-05 00:00:00-04:00,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500,MSFT
2024-09-06 00:00:00-04:00,404.3305241544344,405.9021372589665,396.16601504088436,397.0556335449219,19609500,MSFT
2024-09-09 00:00:00-04:00,402.5315288470681,403.9252302108811,397.5003824546475,401.02911376953125,15295100,MSFT
2024-09-10 00:00:00-04:00,403.48047327180706,411.5164502597468,402.9862541865475,409.4111022949219,19594300,MSFT
2024-09-11 00:00:00-04:00,410.6960030081859,419.087832261703,404.8444365761154,418.1488342285156,19266900,MSFT
2024-09-12 00:00:00-04:00,418.4157709894436,422.42882765829563,414.89693341936385,422.0631103515625,17395700,MSFT
2024-09-13 00:00:00-04:00,420.9065970976519,426.83722589839596,420.5408798146308,425.611572265625,15874600,MSFT
2024-09-16 00:00:00-04:00,425.62144023461013,428.51755654874484,423.26895279469,426.3528747558594,13834700,MSFT
2024-09-17 00:00:00-04:00,435.14011791593873,436.7413828200211,427.2721288798558,430.11883544921875,18874200,MSFT
2024-09-18 00:00:00-04:00,429.97062963783105,430.9887198071655,425.43370178624906,425.8290710449219,18898000,MSFT
2024-09-19 00:00:00-04:00,436.1285918792357,436.3954593302787,431.84863763952944,433.6179504394531,21706600,MSFT
2024-09-20 00:00:00-04:00,432.1648930552261,434.16152709216163,429.19957885288886,430.2374267578125,55167100,MSFT
2024-09-23 00:00:00-04:00,429.2589197702658,431.41370770372646,425.4139110417271,428.4978332519531,15128900,MSFT
2024-09-24 00:00:00-04:00,427.9937125983331,428.33967197864655,421.1734954974966,424.2080078125,17015800,MSFT
2024-09-25 00:00:00-04:00,424.8603454388432,428.1123153119531,423.61493391499886,427.1139831542969,13396400,MSFT
2024-09-26 00:00:00-04:00,430.0595678513369,430.2671314248125,424.1684846935021,426.3232727050781,14492000,MSFT
2024-09-27 00:00:00-04:00,426.53085337882084,426.8570548863857,422.52769062045775,423.0713195800781,14896100,MSFT
2024-09-30 00:00:00-04:00,423.2590885562286,425.4435585697777,420.4519278512811,425.3249206542969,16807300,MSFT
2024-10-01 00:00:00-04:00,423.4963084590475,423.52596039492926,413.9677508658884,415.8260192871094,19092900,MSFT
2024-10-02 00:00:00-04:00,417.6942213262076,417.9314670176148,411.8920936401559,412.3072509765625,16582300,MSFT
2024-10-03 00:00:00-04:00,412.8014540867281,414.69923855591765,409.5000740881514,411.72406005859375,13686400,MSFT
2024-10-04 00:00:00-04:00,413.40436067339476,414.8969119270876,410.172178794162,411.24957275390625,19169700,MSFT
2024-10-07 00:00:00-04:00,411.1902950616205,412.287446994849,404.27122759664127,404.80499267578125,20919800,MSFT
2024-10-08 00:00:00-04:00,406.14924457508937,410.8542199929417,403.4508276328713,409.9151916503906,19229300,MSFT
2024-10-09 00:00:00-04:00,411.0518548194861,415.51961434814075,409.5098937927917,412.63336181640625,14974300,MSFT
2024-10-10 00:00:00-04:00,410.4292021904471,412.5246863355552,408.37323385448985,411.0321350097656,13848400,MSFT
2024-10-11 00:00:00-04:00,411.3286496589972,412.3071937353824,408.4720490414364,411.5065612792969,14144900,MSFT
2024-10-14 00:00:00-04:00,412.9398206598447,419.1373475498946,412.6927111070291,414.29400634765625,16653100,MSFT
2024-10-15 00:00:00-04:00,417.2987890411578,417.59533856944756,410.45881429415135,413.8985595703125,18900200,MSFT
2024-10-16 00:00:00-04:00,410.36987028679,411.5460839058675,405.7340930599272,411.3088684082031,15508900,MSFT
2024-10-17 00:00:00-04:00,417.4767225011017,417.61511832115826,410.78500708577025,411.9019470214844,14820000,MSFT
2024-10-18 00:00:00-04:00,412.31709084461266,414.79805000770625,411.447260474788,413.3252868652344,17145300,MSFT
2024-10-21 00:00:00-04:00,411.3088916838687,414.1160525024568,408.96629801765454,413.9381408691406,14206100,MSFT
